% MetaData :path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\pro\princeton\8\Band02\2020-10-28\1603928908.10-F_4.20_TO_4.40-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.csv|IF_band_Hz,100|atten,20|band,2|datetime,2020-10-28 18:48:28|freq_center_GHz,4.300000000000001|freq_max_GHz,4.4|freq_min_GHz,4.2|freq_span_GHz,0.20000000000000018|freq_step,20002.00020002002|location,princeton|raw_path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\raw\princeton\SMBK_wafer8\1603928908.10-F_4.20_TO_4.40-BW_100.0-ATTEN_20.0-VOLTS_0.000.CSV|time,1603928908.1|volts,0.0|wafer,8
% Header :freq_ghz,real,imag
4.3310531053100005,-0.022811985469135015,-0.044799393721178346
4.331073107310001,-0.022679242066696345,-0.04494978603186308
4.331093109310001,-0.02249785072214128,-0.04507422556658485
4.3311131113100005,-0.022315732696583226,-0.04521907001019501
4.331133113310001,-0.02207401332758964,-0.04540395620309855
4.33115311531,-0.02185643091760244,-0.045550093487004485
4.3311731173100005,-0.02158452202382683,-0.04572504330672988
4.331193119310001,-0.021315068906455216,-0.045860327458985314
4.33121312131,-0.02101424998509002,-0.046041223927127346
4.3312331233100005,-0.020713494125885405,-0.046181662849677486
4.331253125310001,-0.0203981931217445,-0.046355501647340404
4.33127312731,-0.020089058234204857,-0.046533361799899364
4.3312931293100005,-0.01978211131187813,-0.04668391407913772
4.331313131310001,-0.019430888544188188,-0.04683309857216812
4.33133313331,-0.019068491435552934,-0.04699938210778342
4.3313531353100005,-0.018708133328004733,-0.047157236050415025
4.331373137310001,-0.018342414663177757,-0.04727278555373679
4.33139313931,-0.017966516484164766,-0.047485614510743145
4.3314131413100005,-0.01760651923728625,-0.047622020981104636
4.331433143310001,-0.017222614116583043,-0.04776797624266652
4.33145314531,-0.016853658609658453,-0.04791268321140961
4.3314731473100005,-0.016468182684515106,-0.04806216369243195
4.331493149310001,-0.016057066552419494,-0.04819425405014896
4.33151315132,-0.015652775842646596,-0.04832196477313198
4.33153315332,-0.015246554572228477,-0.04845481870915461
4.33155315532,-0.014875091393174394,-0.04859528322055533
4.33157315732,-0.014472354075644298,-0.048707238061246216
4.33159315932,-0.01403946424807063,-0.04883487729865333
4.33161316132,-0.013624282038211838,-0.04896443033703348
4.33163316332,-0.0131885717288889,-0.04905739018136715
4.33165316532,-0.01277837161133015,-0.049191061190749105
4.33167316732,-0.012369771395815746,-0.04929671033327989
4.33169316932,-0.011943874436449446,-0.049390425931667675
4.33171317132,-0.011544995189239904,-0.049511416751541054
4.33173317332,-0.01107691705473228,-0.04959665002258147
4.33175317532,-0.010669540848863273,-0.04968225922568206
4.33177317732,-0.010268915294413712,-0.049757657326248136
4.33179317932,-0.009810802939671317,-0.049844175546884424
4.33181318132,-0.009395136459003948,-0.04995240615035597
4.33183318332,-0.008977680284354944,-0.05001548946029459
4.33185318532,-0.0085546441087937,-0.050075980901198774
4.33187318732,-0.008095559164338729,-0.050147475963477905
4.33189318932,-0.00769821462128456,-0.05025752226179257
4.33191319132,-0.007254001044469126,-0.050291949712688355
4.33193319332,-0.006857810963712189,-0.05033807915407605
4.33195319532,-0.006436857737546337,-0.050396680636702856
4.33197319732,-0.005992724806360431,-0.05044732464565009
4.33199319932,-0.00558213955479853,-0.050484402642762397
4.33201320132,-0.005155567299477932,-0.050490515769435224
4.33203320332,-0.0047563796394038405,-0.05051712586893869
4.33205320532,-0.004350456650968209,-0.050583079176284726
4.33207320732,-0.003981458692515642,-0.05060041188131473
4.33209320932,-0.0035576174726096484,-0.050622927395805456
4.33211321132,-0.003175217765777699,-0.05061757168501621
4.33213321332,-0.0028045488575217936,-0.050636038911683674
4.33215321532,-0.0024302411438561176,-0.05062645691498739
4.33217321732,-0.002059819657983082,-0.050618701860326125
4.33219321932,-0.001720171268132599,-0.0506100548171904
4.33221322132,-0.001338380683473011,-0.05063555002292395
4.33223322332,-0.0010459446728688232,-0.050591504106184036
4.33225322532,-0.0007119029036368116,-0.050584964101398275
4.33227322732,-0.00039537602707298905,-0.05053822775272422
4.33229322932,-0.00012820169682043955,-0.05049532048089162
4.33231323132,0.00012604626742276914,-0.05048197993972812
4.33233323332,0.0003494943758660454,-0.05042151965329798
4.33235323532,0.000554299999678029,-0.05035149353036085
4.33237323732,0.0006930059055135045,-0.050281930351240706
4.33239323932,0.0008361908214070575,-0.05019597919640898
4.33241324132,0.0008642990653222847,-0.050072591915058716
4.33243324332,0.0008408949688895467,-0.049939099540458685
4.33245324532,0.0007409597091851267,-0.04974693457092264
4.33247324732,0.0005403485216707755,-0.04955293825634517
4.33249324932,0.00019478317031604298,-0.04926910174646485
4.33251325133,-0.0003402427260294841,-0.04885627570305388
4.33253325333,-0.001078779608758497,-0.04825289955797271
4.332553255330001,-0.0020768475213729654,-0.047324431180666496
4.33257325733,-0.003356813422035922,-0.04592108082663973
4.33259325933,-0.004828191738758487,-0.043676202140599585
4.332613261330001,-0.0061063225530004475,-0.0401542349720997
4.33263326333,-0.006298593293899589,-0.03517442971123279
4.33265326533,-0.004479444203440446,-0.02935447142619913
4.332673267330001,-0.0003677364620833,-0.023827107413245487
4.33269326933,0.006539479117528783,-0.019029904853228585
4.33271327133,0.01621484859313265,-0.018209725915980364
4.332733273330001,0.024070217833000132,-0.022683076128519872
4.33275327533,0.02753571744372248,-0.028667746390562125
4.33277327733,0.028289352392825463,-0.033250835203731115
4.332793279330001,0.028024144688114254,-0.03639950874485086
4.33281328133,0.027541255879461806,-0.038470783890809615
4.33283328333,0.027078788827468152,-0.03985300171697606
4.332853285330001,0.026722667905487555,-0.040826943520335446
4.33287328733,0.026443407521594242,-0.04148410233217086
4.33289328933,0.026277985099737715,-0.041946715950512886
4.332913291330001,0.026189260485803105,-0.04227361378408075
4.33293329333,0.02621293762435341,-0.04245361506780464
4.33295329533,0.0262876958289363,-0.04258343632226841
4.332973297330001,0.026344095707150923,-0.04267651527430625
4.33299329933,0.026505080495849348,-0.04269130699123231
4.33301330133,0.026652317927579564,-0.04267043811898825
4.333033303330001,0.026852667654852065,-0.04266322975573343
4.33305330533,0.02707345623275935,-0.042531990633675104
4.33307330733,0.027337145618083945,-0.04243810338516699
4.333093309330001,0.027586336648575988,-0.04229928583492215
4.33311331133,0.027861730461372143,-0.04215058048062534
4.33313331333,0.028148978432273528,-0.041998447382436216
4.333153315330001,0.02844350579548012,-0.04185961220821675
4.33317331733,0.02875156847587013,-0.04166737549818202
4.33319331933,0.029034940619139936,-0.0414661298092786
4.333213321330001,0.02939039506305017,-0.0412617490577401
4.33323332333,0.029697445870099967,-0.04103515708427667
4.33325332533,0.03001876075761758,-0.040836172158459576
4.333273327330001,0.030353553849578274,-0.04061491715197879
4.33329332933,0.03066417648986186,-0.040347121718022516
4.33331333133,0.031021778810735038,-0.04011532889661882
4.333333333330001,0.03136321391908964,-0.03986959606927626
4.33335333533,0.03170941049047791,-0.03959546280610454
4.33337333733,0.03205047084331917,-0.03929927001850481
4.333393339330001,0.03240829981040044,-0.03904641189453023
4.33341334133,0.032741373613648074,-0.03877784148997033
4.33343334333,0.03308072529531342,-0.03849474233399509
4.333453345330001,0.03342259431748001,-0.03819889478041907
4.33347334733,0.03376982190221802,-0.03786444878039346
4.33349334933,0.03412120355195841,-0.037570820418922325
4.333513351340001,0.0344396180920563,-0.03725229456610586
4.33353335334,0.03479559585355202,-0.03696361255592876
4.33355335534,0.03512325942165055,-0.03664952598219621
4.333573357340001,0.03548719740751741,-0.03631646255463528
4.33359335934,0.03580375556031908,-0.03597782979256325
4.33361336134,0.03616117866898986,-0.03565644511324092
4.333633363340001,0.03647596601355447,-0.03529799770373901
4.33365336534,0.03679937409198201,-0.03497466137051316
4.33367336734,0.037136417849295326,-0.034632817668208124
4.333693369340001,0.037465248360731125,-0.03428505216539428
4.33371337134,0.03782024400518004,-0.03393251898983492
4.33373337334,0.0381091365464187,-0.033544772853326396
4.333753375340001,0.03842582457306522,-0.03317804621010347
4.33377337734,0.03874320174405191,-0.03280156691388951
4.33379337934,0.039053656572994165,-0.032454639095831087
4.333813381340001,0.03935934725803987,-0.03207598588279485
4.33383338334,0.03966975472604585,-0.03169341230662121
4.33385338534,0.03999234930918336,-0.03131607191706264
4.333873387340001,0.04028161729547152,-0.03092050761299277
4.33389338934,0.040589939621268716,-0.030533065922399197
4.33391339134,0.04088488691362041,-0.030131497724010716
4.333933393340001,0.041163801999624,-0.029744419267685986
4.33395339534,0.04145427093823892,-0.029332406952584603
4.33397339734,0.04171200606231549,-0.028918005793682967
4.333993399340001,0.042009405312233496,-0.02849496412988917
4.33401340134,0.042293780118851244,-0.02809865351034575
4.33403340334,0.04256556284321639,-0.02768688247315564
4.334053405340001,0.04280671669307463,-0.02729228077569781
4.33407340734,0.043076153142045576,-0.026878051763774675
4.33409340934,0.04337642121286112,-0.026441506364802237
4.334113411340001,0.04358193049078606,-0.026015859149014973
4.33413341334,0.043854339427332065,-0.025571745640277053
4.33415341534,0.044104620875838774,-0.025124233827347
4.334173417340001,0.044362235434403444,-0.024696883923982955
4.33419341934,0.04458789952387731,-0.02429078953891504
4.33421342134,0.0448087798099225,-0.02385356089459923
4.334233423340001,0.045062867292652256,-0.023366420424535315
4.33425342534,0.04527856919865071,-0.022926674689222937
4.33427342734,0.04551259044155154,-0.022480514352067493
4.334293429340001,0.04572983008156739,-0.022054543106640925
4.33431343134,0.04596204325963248,-0.021583591101149723
4.33433343334,0.046126839347034196,-0.021114604916920576
4.334353435340001,0.04633765511070224,-0.020687609015105073
4.33437343734,0.046526976127717126,-0.020221025570052946
4.33439343934,0.04674342452996576,-0.019783743648945754
4.334413441340001,0.04693768888824529,-0.019284906535214363
4.33443344334,0.047117049847599415,-0.01883212574376354
4.33445344534,0.04730654788603252,-0.018351213400937184
4.334473447340001,0.047466869535710464,-0.01789453526402955
4.33449344934,0.047636418745979,-0.017416951672834004
4.33451345135,0.04781311023787136,-0.0169349233494418
4.334533453350001,0.047998600058159126,-0.016434847664675734
4.334553455350001,0.04815911099765394,-0.01597364649365555
4.33457345735,0.04830766624137586,-0.015488617108135497
4.334593459350001,0.04847676347879992,-0.015027998748325559
4.334613461350001,0.048604489513542695,-0.014525023772143264
4.33463346335,0.04874653696594568,-0.014058485647511934
4.334653465350001,0.04886353627156265,-0.013580973027478044
4.334673467350001,0.0489896269689677,-0.013085989656829153
4.33469346935,0.0491118133519579,-0.012611493238114665
4.334713471350001,0.049259822991312305,-0.012114552029776323
4.334733473350001,0.04937007451540385,-0.01159433167881626
4.33475347535,0.049467695042213745,-0.011120939781898261
4.334773477350001,0.04957633347409281,-0.010633991338521848
4.334793479350001,0.04968527191001681,-0.010151333006567804
4.33481348135,0.04979193895297161,-0.00963184522859704
4.334833483350001,0.0499097995619219,-0.009172989254248014
4.334853485350001,0.049949309615330714,-0.008675415160162526
4.33487348735,0.05003360843770144,-0.008200061164334803
4.334893489350001,0.05011882068866062,-0.007667156803841658
4.334913491350001,0.050184534059668044,-0.007154962730026946
4.33493349335,0.050264360026519427,-0.006670080208999641
4.334953495350001,0.05031819979371122,-0.0061891201886404325
4.334973497350001,0.05035259961828069,-0.005695392061248309
4.33499349935,0.05043528850931453,-0.005200628738731136
4.335013501350001,0.050491266064099635,-0.004693707683587806
4.335033503350001,0.05050094039234767,-0.004198176896291622
4.33505350535,0.05053012073992217,-0.003683875069470089
4.335073507350001,0.05059116799460118,-0.0032077099540378726
4.335093509350001,0.050644301796850255,-0.002695461359451541
4.33511351135,0.050613549276423836,-0.0021997283464833157
4.335133513350001,0.05065761575090389,-0.0016865339920549907
4.335153515350001,0.050650463239245706,-0.001173985322126564
4.33517351735,0.050643644687768524,-0.0007138616939137213
4.335193519350001,0.05066088961806877,-0.00019588610491847944
4.335213521350001,0.050676916761921244,0.0002873660953055558
4.33523352335,0.05065259789898535,0.0008027713174032745
4.335253525350001,0.05063365352695986,0.0012729936356135722
4.335273527350001,0.050631788037265896,0.0018017350870957148
4.33529352935,0.050608391946059664,0.0022818597969080784
4.335313531350001,0.0505654777166172,0.002779421298922804
4.335333533350001,0.05054165787919712,0.0032904568036389407
4.33535353535,0.0505053927904725,0.0037856728032167816
4.335373537350001,0.050475863644042614,0.00425543359241802
4.335393539350001,0.05041918767794505,0.0047628778962204195
4.33541354135,0.05037256743290727,0.005242267077413355
4.335433543350001,0.050317466576426426,0.005744544623431179
4.335453545350001,0.05025777136415914,0.006234462801977578
4.33547354735,0.0501852698674727,0.006701473762037526
4.335493549350001,0.050141102181391964,0.007204781612831699
4.33551355136,0.050064252938142796,0.00766588969311725
4.33553355336,0.049993148116577166,0.008134465357298882
4.33555355536,0.04988929104747299,0.008635046569488398
4.33557355736,0.04977508929494544,0.009135065057166575
4.33559355936,0.049695554996125296,0.009592663072032076
4.33561356136,0.04962974401119977,0.010065358204597783
4.33563356336,0.04951649240975314,0.010546572624029808
4.33565356536,0.0494268105738311,0.011044039275905245
4.33567356736,0.04929663062818139,0.011478953555970211
4.33569356936,0.049145282611164895,0.011951542466899261
4.33571357136,0.049041855382679966,0.01242451891421599
4.33573357336,0.048914619866183943,0.012846211152254688
4.33575357536,0.04882894613751826,0.013348715705825409
4.33577357736,0.04866107523981684,0.013784447109534293
4.33579357936,0.048548589288010834,0.014245829606825501
4.33581358136,0.04840567313207035,0.014692942270542735
4.33583358336,0.0482378374661607,0.01515229920797672
4.33585358536,0.048110536585358424,0.015603359867245589
4.33587358736,0.04794304257058865,0.01602547905751605
4.33589358936,0.04781047049284788,0.01646973370773487
4.33591359136,0.0476435610946008,0.016881993656810805
4.33593359336,0.04749125631497284,0.017373461270376908
4.33595359536,0.047312818361189994,0.01777448743483502
4.33597359736,0.047143316063070054,0.018195612982005612
4.33599359936,0.046984550178096426,0.018619276241498228
4.33601360136,0.046828328018279526,0.01903853656488391
4.33603360336,0.046642342445025214,0.01943413248302011
4.33605360536,0.04645046466013259,0.019845530873210927
4.33607360736,0.046276078793058395,0.020228017400367542
4.33609360936,0.04606195742003872,0.020651808817704946
4.33611361136,0.04587743109052317,0.02102632394911192
4.33613361336,0.04571948492595712,0.021435052748919693
4.33615361536,0.045509787704699545,0.02181996850201879
4.33617361736,0.045312535355009356,0.02217153646533289
4.33619361936,0.04511628893193251,0.022575311037485283
4.33621362136,0.044913476458077056,0.02288822763735202
4.33623362336,0.04471495942311165,0.02326418681866477
4.33625362536,0.04449977799523003,0.023593269874361285
4.33627362736,0.04433139243569874,0.02393721525992128
4.33629362936,0.044140080259700266,0.024273219857992186
4.33631363136,0.04391884044067569,0.024593994717713785
4.33633363336,0.043727501106452245,0.02490367943675215
4.33635363536,0.04353198723353695,0.025192654103309012
4.33637363736,0.04335692317422554,0.025479273925825344
4.33639363936,0.043158191202697885,0.025751568342863813
