# Metadata:utc,2021-01-15 20:06:47.112928|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-06-47.112928.txt|end_time,1610741207|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,22414|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610740923|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
5.137491634319368,-0.4080811,0.3125305
5.1375853299424445,-0.3963013,0.3217773
5.137679025565521,-0.3831177,0.3300476
5.137772721188597,-0.3694458,0.3398438
5.137866416811672,-0.3500671,0.3477173
5.137960112434748,-0.325531,0.3533325
5.138053808057824,-0.285675,0.3538208
5.1381475036809,-0.2139893,0.3291016
5.138241199303976,-0.1201935,0.1517334
5.138334894927052,-0.5067139,0.0435791
5.138428590550127,-0.5171814,0.264801
5.138522286173203,-0.4680481,0.3346863
5.1386159817962795,-0.4338684,0.3649292
5.138709677419355,-0.4102783,0.3826904
5.138803373042431,-0.3902893,0.3965759
5.138897068665507,-0.3738098,0.4076843
5.138990764288582,-0.3586731,0.4169922
5.1390844599116585,-0.3442688,0.4248657
5.139178155534735,-0.3280029,0.4320374
5.139271851157811,-0.3151245,0.4388733
5.139365546780887,-0.300293,0.444519
5.139459242403962,-0.2842102,0.4494629
5.139552938027038,-0.2676392,0.4526978
5.1396466336501145,-0.2484436,0.4559021
5.13974032927319,-0.2246094,0.4545898
5.139834024896266,-0.1916199,0.4451904
5.139927720519342,-0.1386108,0.4110413
5.140021416142417,-0.08518982,0.2172394
5.1401151117654935,-0.5106201,0.3105469
5.14020880738857,-0.3821411,0.4801331
5.140302503011645,-0.3153076,0.5066833
5.140396198634721,-0.2792053,0.5172424
5.140489894257797,-0.2525635,0.5221558
5.140583589880873,-0.2332764,0.5254517
5.1406772855039495,-0.2138062,0.5275269
5.140770981127025,-0.1965332,0.5324707
5.140864676750101,-0.1791382,0.5349121
5.140958372373177,-0.1622314,0.5365601
5.141052067996252,-0.1466064,0.5388184
5.1411457636193285,-0.1298218,0.5394897
5.141239459242405,-0.1085205,0.5367432
5.14133315486548,-0.08233643,0.5317993
5.141426850488556,-0.04681396,0.5133972
5.141520546111632,0.0018005,0.430481
5.1416142417347075,-0.2662964,0.355072
5.141707937357784,-0.1999512,0.5393677
5.14180163298086,-0.1419067,0.5632935
5.141895328603936,-0.1112061,0.5689087
5.141989024227011,-0.08752441,0.5706177
5.142082719850087,-0.06719971,0.5715942
5.1421764154731635,-0.05059814,0.5737305
5.14227011109624,-0.03314209,0.5761719
5.142363806719315,-0.01843262,0.5751343
5.142457502342391,-0.001159668,0.5759277
5.142551197965467,0.0147095,0.5761108
5.1426448935885425,0.0308838,0.5770874
5.142738589211619,0.0490723,0.5762939
5.142832284834695,0.0696411,0.5769653
5.14292598045777,0.0990601,0.5753784
5.143019676080846,0.1422119,0.5688477
5.143113371703922,0.2427368,0.5174866
5.143207067326998,0.0070038,0.2518311
5.143300762950074,-0.01089478,0.4918518
5.14339445857315,0.0377808,0.5304565
5.143488154196226,0.0675659,0.5394897
5.143581849819302,0.088501,0.5440674
5.1436755454423775,0.1079712,0.5448608
5.143769241065454,0.1243286,0.5455322
5.14386293668853,0.1390991,0.5448608
5.143956632311605,0.154541,0.5430908
5.144050327934681,0.1696777,0.5402222
5.144144023557757,0.184021,0.5379028
5.144237719180833,0.1986084,0.5344849
5.144331414803909,0.2144165,0.5317383
5.144425110426985,0.2307129,0.5286865
5.14451880605006,0.2469482,0.5236816
5.144612501673136,0.2668457,0.5197144
5.1447061972962125,0.2899475,0.5144043
5.144799892919289,0.321106,0.5043335
5.144893588542364,0.3699341,0.4887695
5.14498728416544,0.4636841,0.4194641
5.145080979788516,0.3441467,0.0400696
5.145174675411592,0.1041565,0.3525696
5.145268371034668,0.1792297,0.4342041
5.145362066657744,0.2229004,0.4516602
5.14545576228082,0.2514954,0.4554749
5.145549457903895,0.2729797,0.4546814
5.145643153526971,0.2905273,0.4510193
5.1457368491500475,0.307312,0.4458618
5.145830544773123,0.3208313,0.4406128
5.145924240396199,0.3361206,0.4336853
5.146017936019275,0.3489685,0.4288025
5.14611163164235,0.3608398,0.4213257
5.1462053272654265,0.3745728,0.4136353
5.146299022888503,0.385437,0.40448
5.146392718511579,0.397583,0.3970337
5.146486414134655,0.4122925,0.3882751
5.14658010975773,0.4260864,0.3764954
5.146673805380806,0.4403076,0.3667297
5.1467675010038825,0.45578,0.3540955
5.146861196626958,0.4747314,0.3379517
5.146954892250034,0.4960938,0.318512
5.14704858787311,0.5238647,0.288208
5.147142283496185,0.562561,0.2313232
5.1472359791192615,0.586792,0.0823975
5.147329674742338,0.2319946,-0.06871033
5.147423370365413,0.2086029,0.2559967
5.147517065988489,0.3107605,0.3114319
5.147610761611565,0.3647766,0.3144226
5.147704457234641,0.3981628,0.3051147
5.147798152857717,0.4217529,0.2953796
5.147891848480793,0.4396362,0.2849426
5.147985544103869,0.4542847,0.2735901
5.148079239726945,0.4656982,0.2607422
5.14817293535002,0.4790039,0.2488098
5.1482666309730964,0.4891052,0.2358398
5.148360326596173,0.497467,0.2234192
5.148454022219248,0.5074463,0.2090759
5.148547717842324,0.5170288,0.1937866
5.1486414134654,0.5267334,0.177002
5.148735109088475,0.5350342,0.1575317
5.148828804711552,0.5455933,0.1353149
5.148922500334628,0.5576172,0.1085815
5.149016195957703,0.569458,0.0674438
5.149109891580779,0.5757446,-0.001403809
5.149203587203855,0.5257568,-0.1454468
5.149297282826931,0.1462097,-0.1237793
5.149390978450008,0.2683716,0.197998
5.149484674073083,0.3930359,0.2022705
5.149578369696159,0.4473572,0.1774292
5.149672065319235,0.4757385,0.1550903
5.14976576094231,0.4944153,0.1329346
5.149859456565387,0.5065613,0.1144409
5.149953152188463,0.5152283,0.0966492
5.150046847811538,0.5217896,0.0804443
5.150140543434614,0.5270386,0.0634766
5.15023423905769,0.5327148,0.0473633
5.1503279346807656,0.5355835,0.0299072
5.150421630303842,0.5373535,0.0132446
5.150515325926918,0.5401611,-0.002868652
5.150609021549994,0.5421143,-0.02160645
5.15070271717307,0.5418091,-0.04284668
5.150796412796145,0.5393066,-0.06652832
5.150890108419222,0.5352173,-0.09643555
5.150983804042298,0.5212097,-0.1368408
5.151077499665373,0.4849243,-0.1950684
5.151171195288449,0.3483582,-0.2644653
5.151264890911525,0.1546326,-0.005004883
5.1513585865346005,0.3881836,0.1077576
5.151452282157677,0.4761658,0.0510254
5.151545977780753,0.5057983,0.0059814
5.151639673403828,0.5179138,-0.02645874
5.151733369026904,0.5194397,-0.05194092
5.15182706464998,0.5228271,-0.07336426
5.151920760273056,0.5233765,-0.09393311
5.152014455896132,0.5219727,-0.1133423
5.152108151519208,0.5186768,-0.1294861
5.152201847142284,0.516571,-0.1446838
5.15229554276536,0.5114746,-0.1613159
5.1523892383884355,0.5053101,-0.1786499
5.152482934011512,0.4979248,-0.195343
5.152576629634588,0.4906616,-0.2125549
5.152670325257663,0.4805908,-0.2321777
5.152764020880739,0.4620361,-0.2528381
5.152857716503815,0.4347839,-0.2779541
5.152951412126891,0.3804321,-0.3059082
5.153045107749967,0.2475891,-0.2904358
5.153138803373043,0.2419739,0.0029755
5.153232498996118,0.4730225,-0.04388428
5.153326194619194,0.5074463,-0.135437
5.1534198902422705,0.5050659,-0.1841125
5.153513585865347,0.4981995,-0.2166748
5.153607281488423,0.4906616,-0.2403259
5.153700977111498,0.4812012,-0.2581787
5.153794672734574,0.47229,-0.2767944
5.15388836835765,0.4640808,-0.2919006
5.153982063980726,0.4544373,-0.3040466
5.154075759603802,0.4451904,-0.3175964
5.154169455226878,0.4347534,-0.3314209
5.154263150849953,0.4237366,-0.3416748
5.154356846473029,0.4107971,-0.3528137
5.1544505420961055,0.3981018,-0.3641357
5.154544237719181,0.3799744,-0.3763733
5.154637933342257,0.3590393,-0.3862305
5.154731628965333,0.3285522,-0.395813
5.154825324588409,0.2750549,-0.3967896
5.1549190202114845,0.1648865,-0.3368225
5.155012715834561,0.340332,-0.01245117
5.155106411457637,0.5058594,-0.2691956
5.155200107080713,0.461731,-0.3542175
5.155293802703788,0.4295044,-0.3906555
5.155387498326864,0.40625,-0.4095154
5.1554811939499405,0.3870239,-0.4243469
5.155574889573016,0.3711853,-0.4360046
5.155668585196092,0.3575134,-0.4451599
5.155762280819168,0.3428955,-0.4545288
5.155855976442243,0.3282776,-0.4625244
5.1559496720653195,0.3152771,-0.47052
5.156043367688396,0.302124,-0.4768066
5.156137063311471,0.289856,-0.4829712
5.156230758934547,0.2750244,-0.4891357
5.156324454557623,0.2594299,-0.492981
5.156418150180699,0.2432251,-0.4980469
5.1565118458037755,0.2256775,-0.5017395
5.156605541426851,0.2026672,-0.5005493
5.156699237049927,0.1745911,-0.4946289
5.156792932673003,0.1281128,-0.4638672
5.156886628296078,0.0838013,-0.3022156
5.1569803239191545,0.4364319,-0.3833923
5.157074019542231,0.3244629,-0.526001
5.157167715165306,0.2680664,-0.548584
5.157261410788382,0.2352295,-0.5549316
5.157355106411458,0.2111816,-0.5596313
5.1574488020345335,0.192688,-0.5641479
5.15754249765761,0.175415,-0.5680542
5.157636193280686,0.1605835,-0.5700684
5.157729888903762,0.1449585,-0.5725098
5.157823584526837,0.1311646,-0.5761108
5.157917280149913,0.1154175,-0.5774536
5.1580109757729895,0.1022339,-0.5790405
5.158104671396066,0.0881958,-0.5799561
5.158198367019141,0.0761108,-0.5823364
5.158292062642217,0.0615845,-0.5826416
5.158385758265293,0.0471802,-0.5817261
5.1584794538883685,0.0322266,-0.5834351
5.158573149511445,0.0188599,-0.5834961
5.158666845134521,0.0036621,-0.5822144
5.158760540757596,-0.01141357,-0.5801392
5.158854236380672,-0.02954102,-0.576355
5.158947932003748,-0.04919434,-0.5681763
5.159041627626824,-0.07495117,-0.553833
5.1591353232499,-0.109314,-0.5135803
5.159229018872976,-0.06838989,-0.3201294
5.159322714496052,0.1142578,-0.5727539
5.159416410119128,0.0137329,-0.6095581
5.1595101057422035,-0.03131104,-0.607666
5.15960380136528,-0.05780029,-0.6049194
5.159697496988356,-0.08013916,-0.6010742
5.159791192611431,-0.09747314,-0.5973511
5.159884888234507,-0.1137695,-0.5944824
5.159978583857583,-0.1292725,-0.5899658
5.160072279480659,-0.1447754,-0.5866089
5.160165975103735,-0.1593628,-0.5828857
5.160259670726811,-0.1743774,-0.5793457
5.160353366349886,-0.1890259,-0.5759888
5.160447061972962,-0.2023315,-0.5706787
5.1605407575960385,-0.2177124,-0.5668945
5.160634453219115,-0.2314453,-0.5620728
5.16072814884219,-0.2492676,-0.5552368
5.160821844465266,-0.2652588,-0.5499268
5.160915540088342,-0.286499,-0.5407715
5.161009235711418,-0.3108521,-0.52948
5.161102931334494,-0.3452148,-0.5070496
5.16119662695757,-0.403717,-0.441803
5.161290322580646,-0.2453766,-0.1548462
5.161384018203721,-0.131958,-0.4849854
5.161477713826797,-0.2191772,-0.5221558
5.1615714094498735,-0.2619019,-0.5209045
5.161665105072949,-0.2908325,-0.5170593
5.161758800696025,-0.3131409,-0.5105591
5.161852496319101,-0.3304749,-0.5031738
5.161946191942176,-0.3489075,-0.4954529
5.1620398875652524,-0.3648987,-0.4857788
5.162133583188329,-0.3815308,-0.4772644
5.162227278811405,-0.4000244,-0.4678955
5.162320974434481,-0.4186096,-0.4572144
5.162414670057556,-0.4406433,-0.4440308
5.162508365680632,-0.46875,-0.4220886
5.1626020613037085,-0.5072632,-0.3872681
5.162695756926784,-0.5661621,-0.2911987
5.16278945254986,-0.3406982,-0.01327515
5.162883148172936,-0.2194519,-0.355835
5.162976843796011,-0.3181763,-0.4112854
5.1630705394190874,-0.3671265,-0.4126282
5.163164235042164,-0.3970947,-0.4060669
5.163257930665239,-0.420166,-0.3971558
5.163351626288315,-0.4374084,-0.3868408
5.163445321911391,-0.4511108,-0.3761902
5.163539017534467,-0.4653015,-0.3658142
5.1636327131575435,-0.4778137,-0.3548889
5.163726408780619,-0.489624,-0.3444214
5.163820104403695,-0.5017395,-0.333313
5.163913800026771,-0.5119324,-0.3208923
5.164007495649846,-0.5215149,-0.3096008
5.164101191272922,-0.5319214,-0.2976074
5.164194886895999,-0.5413208,-0.2852783
5.164288582519074,-0.5515747,-0.2710571
5.16438227814215,-0.562561,-0.2548218
5.164475973765226,-0.5740356,-0.2384033
5.164569669388301,-0.5842896,-0.2226563
5.164663365011378,-0.6000977,-0.1987305
5.164757060634454,-0.6152344,-0.1713867
5.164850756257529,-0.6324463,-0.1307373
5.164944451880605,-0.652771,-0.06347656
5.165038147503681,-0.6452026,0.0869751
5.165131843126757,-0.2613525,0.2423401
5.165225538749834,-0.2358551,-0.1990967
5.165319234372909,-0.398468,-0.2437134
5.165412929995985,-0.4695435,-0.2263794
5.165506625619061,-0.5065918,-0.2046509
5.165600321242136,-0.5319824,-0.1835938
5.165694016865213,-0.548584,-0.164856
5.165787712488289,-0.560791,-0.1461792
5.165881408111364,-0.5718994,-0.1300659
5.16597510373444,-0.5802002,-0.1110229
5.166068799357516,-0.586853,-0.0916748
5.1661624949805915,-0.5970459,-0.07299805
5.166256190603668,-0.6032104,-0.05078125
5.166349886226744,-0.6103516,-0.02716064
5.16644358184982,-0.6172485,0.0009766
5.166537277472896,-0.6216431,0.038269
5.166630973095971,-0.6246338,0.0930176
5.166724668719048,-0.6048584,0.1888428
5.166818364342124,-0.4211426,0.3586121
5.166912059965199,-0.1323547,-0.02542114
5.167005755588275,-0.3888855,-0.1419983
5.167099451211351,-0.4846191,-0.1030884
5.1671931468344265,-0.5247803,-0.06982422
5.167286842457503,-0.543335,-0.04064941
5.167380538080579,-0.5570679,-0.01721191
5.167474233703654,-0.5655518,0.0012817
5.16756792932673,-0.5693359,0.0203247
5.167661624949806,-0.5738525,0.0376587
5.167755320572883,-0.5758057,0.0525513
5.167849016195958,-0.5767822,0.067688
5.167942711819034,-0.5759277,0.0819092
5.16803640744211,-0.5765991,0.0967407
5.168130103065186,-0.5767822,0.1102295
5.1682237986882615,-0.5754395,0.1239014
5.168317494311338,-0.5731812,0.1360474
5.168411189934414,-0.571167,0.1494141
5.168504885557489,-0.5697021,0.163147
5.168598581180565,-0.5686646,0.1741943
5.168692276803641,-0.56427,0.1877441
5.168785972426717,-0.5610962,0.1987305
5.168879668049793,-0.5584106,0.2098999
5.168973363672869,-0.5553589,0.2227783
5.169067059295944,-0.5523682,0.234436
5.16916075491902,-0.5485229,0.2461548
5.1692544505420965,-0.5419312,0.2559814
5.169348146165173,-0.538208,0.2680054
5.169441841788249,-0.5324097,0.2808228
5.169535537411324,-0.5275269,0.2910767
5.1696292330344,-0.5236816,0.3016968
5.169722928657476,-0.5162354,0.3108521
5.169816624280552,-0.5105591,0.3221436
5.169910319903628,-0.5056152,0.3327942
5.170004015526704,-0.4986877,0.3425598
5.170097711149779,-0.4936218,0.3540039
5.170191406772855,-0.4850769,0.3641357
5.1702851023959315,-0.4790344,0.3737183
5.170378798019007,-0.4713745,0.3823242
5.170472493642083,-0.4650574,0.3919067
5.170566189265159,-0.4572754,0.4022522
5.170659884888235,-0.4512329,0.4104309
5.1707535805113105,-0.4423218,0.4201965
5.170847276134387,-0.4349365,0.4283142
5.170940971757463,-0.426178,0.4385376
5.171034667380539,-0.4182129,0.4462891
5.171128363003614,-0.4099426,0.453949
5.17122205862669,-0.4006042,0.4625244
5.1713157542497665,-0.3922424,0.471344
5.171409449872842,-0.3833008,0.4775391
5.171503145495918,-0.3751221,0.4862061
5.171596841118994,-0.3647766,0.4931641
5.171690536742069,-0.3572693,0.5006104
5.1717842323651455,-0.3483887,0.5069275
5.171877927988222,-0.3379517,0.5144958
5.171971623611297,-0.3288269,0.5212708
5.172065319234373,-0.3168335,0.5275269
5.172159014857449,-0.3062134,0.5339966
5.172252710480525,-0.2985229,0.5405884
5.1723464061036015,-0.2871704,0.5472412
5.172440101726677,-0.2766113,0.5528564
5.172533797349753,-0.2670898,0.5587158
5.172627492972829,-0.2566528,0.5628662
5.172721188595904,-0.2459106,0.5686035
5.1728148842189805,-0.2348633,0.5731812
5.172908579842057,-0.223938,0.5774536
5.173002275465132,-0.2130127,0.5823364
5.173095971088208,-0.2015991,0.5869141
5.173189666711284,-0.1899414,0.5909424
5.1732833623343595,-0.1789551,0.5944824
5.173377057957436,-0.166748,0.5994263
5.173470753580512,-0.1558228,0.602478
5.173564449203588,-0.1444092,0.6043701
5.173658144826663,-0.1338501,0.6087646
5.173751840449739,-0.1217651,0.6119995
5.1738455360728155,-0.1102905,0.6133423
5.173939231695892,-0.09863281,0.616272
5.174032927318967,-0.08587646,0.6177368
5.174126622942043,-0.07531738,0.6209106
5.174220318565119,-0.06292725,0.6223755
5.1743140141881945,-0.05181885,0.6216431
5.174407709811271,-0.03875732,0.6239624
5.174501405434347,-0.02764893,0.6254272
5.174595101057422,-0.01599121,0.6259155
5.174688796680498,-0.004272461,0.6259766
5.174782492303574,0.0090942,0.6275635
5.17487618792665,0.0200806,0.626709
5.174969883549726,0.0327148,0.6265869
5.175063579172802,0.0449829,0.6251831
5.175157274795878,0.0556641,0.626709
5.175250970418954,0.0679321,0.6245728
5.1753446660420295,0.0800171,0.6230469
5.175438361665106,0.0931396,0.6217041
5.175532057288182,0.1040649,0.619873
5.175625752911257,0.1157227,0.6184082
5.175719448534333,0.1273193,0.6170654
5.175813144157409,0.1408081,0.6138916
5.175906839780485,0.1508179,0.6119995
5.176000535403561,0.1633911,0.6105957
5.176094231026637,0.1741943,0.6081543
5.176187926649712,0.1867676,0.6049805
5.176281622272788,0.197998,0.5994263
5.1763753178958645,0.210022,0.5971069
5.176469013518941,0.22229,0.5923462
5.176562709142017,0.2315063,0.5886841
5.176656404765092,0.2440186,0.5835571
5.176750100388168,0.2549438,0.5800781
5.176843796011244,0.2667847,0.5758667
5.17693749163432,0.2758179,0.5705566
5.177031187257396,0.288208,0.56604
5.177124882880472,0.2987671,0.559082
5.177218578503547,0.3093872,0.5535889
5.177312274126623,0.3193359,0.5492554
5.1774059697496995,0.3320923,0.5420532
5.177499665372775,0.3405151,0.5359497
5.177593360995851,0.352417,0.5291138
5.177687056618927,0.3616943,0.524231
5.177780752242002,0.3729858,0.5176392
5.1778744478650784,0.3815918,0.5105896
5.177968143488155,0.3901062,0.5014954
5.178061839111231,0.3999939,0.4953613
5.178155534734307,0.411377,0.4884033
5.178249230357382,0.420105,0.4806824
5.178342925980458,0.4291382,0.4708862
5.1784366216035345,0.438385,0.464325
5.17853031722661,0.4470215,0.4550781
5.178624012849686,0.4555054,0.4481506
5.178717708472762,0.4653625,0.4402466
5.178811404095837,0.472229,0.4313049
5.178905099718913,0.4801941,0.4217834
5.17899879534199,0.4905396,0.413208
5.179092490965065,0.49823,0.4038086
5.179186186588141,0.5055847,0.3947144
5.179279882211217,0.5142212,0.3825989
5.179373577834293,0.5204468,0.3745422
5.1794672734573695,0.5280762,0.3648071
5.179560969080445,0.5341797,0.3546143
5.179654664703521,0.541626,0.3451538
5.179748360326597,0.546936,0.3342285
5.179842055949672,0.5534058,0.3240356
5.179935751572748,0.5604248,0.3135376
5.180029447195825,0.5680542,0.303894
5.1801231428189,0.5726318,0.2924805
5.180216838441976,0.578186,0.2807617
5.180310534065052,0.5847168,0.2710571
5.180404229688127,0.5894165,0.258606
5.180497925311204,0.5945435,0.2479248
5.18059162093428,0.6001587,0.2374268
5.180685316557356,0.6032715,0.2255249
5.180779012180431,0.6069336,0.2148438
5.180872707803507,0.6119995,0.2032471
5.180966403426583,0.6156006,0.1907959
5.18106009904966,0.6194458,0.1800537
5.181153794672735,0.6243896,0.1671143
5.181247490295811,0.6271973,0.156189
5.181341185918887,0.6286621,0.144165
5.181434881541962,0.6333008,0.1323242
5.181528577165039,0.6351929,0.1190796
5.181622272788115,0.6384277,0.1079102
5.18171596841119,0.6400757,0.0969238
5.181809664034266,0.6418457,0.0839844
5.181903359657342,0.6443481,0.0709229
5.1819970552804175,0.6437378,0.0599365
5.182090750903494,0.6456909,0.046936
5.18218444652657,0.6467896,0.0349731
5.182278142149646,0.6484985,0.022583
5.182371837772722,0.6485596,0.010498
5.182465533395797,0.6494751,-0.003295898
5.182559229018874,0.6480713,-0.01531982
5.18265292464195,0.6481323,-0.02801514
5.182746620265025,0.6472168,-0.03875732
5.182840315888101,0.6478882,-0.05145264
5.182934011511177,0.647644,-0.0645752
5.1830277071342525,0.6452026,-0.0769043
5.183121402757329,0.6436768,-0.08905029
5.183215098380405,0.6416626,-0.100708
5.18330879400348,0.6411743,-0.1124268
5.183402489626556,0.6387329,-0.125061
5.183496185249632,0.6384277,-0.1375122
5.1835898808727086,0.6335449,-0.1500854
5.183683576495784,0.6310425,-0.1620483
5.18377727211886,0.6282349,-0.1733398
5.183870967741936,0.625,-0.1859131
5.183964663365012,0.6220703,-0.1984863
5.1840583589880875,0.6187744,-0.2102661
5.184152054611164,0.6138306,-0.2216187
5.18424575023424,0.6105347,-0.232605
5.184339445857315,0.6054688,-0.2454834
5.184433141480391,0.6008911,-0.2561035
5.184526837103467,0.5962524,-0.2666626
5.184620532726543,0.5910034,-0.2775269
