# Metadata:utc,2021-01-15 20:51:52.829176|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-51-52.829176.txt|end_time,1610743912|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,105666|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610742577|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
4.113077177873468,0.1408691,-0.7094116
4.113097052003974,0.1361084,-0.7097168
4.113116926134481,0.1332397,-0.7104492
4.113136800264988,0.1306152,-0.7113647
4.113156674395495,0.1272583,-0.7108154
4.113176548526002,0.1259155,-0.7123413
4.113196422656508,0.1223755,-0.7116089
4.113216296787015,0.1207886,-0.7119751
4.113236170917522,0.1168823,-0.7138672
4.113256045048029,0.1148071,-0.7141724
4.113275919178536,0.1130371,-0.7136841
4.113295793309042,0.1088257,-0.7158203
4.113315667439549,0.1075439,-0.7155151
4.113335541570056,0.1040649,-0.7148438
4.113355415700563,0.1002808,-0.7139282
4.11337528983107,0.0991211,-0.7167969
4.1133951639615765,0.0947876,-0.7158203
4.113415038092083,0.0932617,-0.7163696
4.11343491222259,0.0910034,-0.7169189
4.113454786353096,0.0880127,-0.7178955
4.113474660483604,0.0847168,-0.7166748
4.1134945346141105,0.0836182,-0.7185669
4.113514408744617,0.0792847,-0.7190552
4.113534282875124,0.0761108,-0.71875
4.11355415700563,0.0734253,-0.7191772
4.113574031136137,0.0703735,-0.7191772
4.113593905266645,0.0690308,-0.7182617
4.113613779397151,0.06427,-0.7203979
4.113633653527658,0.0631104,-0.7203979
4.1136535276581645,0.0606079,-0.7211304
4.113673401788671,0.0568237,-0.7219849
4.113693275919178,0.0532837,-0.7199707
4.113713150049685,0.0516968,-0.7219849
4.113733024180192,0.0490112,-0.7212524
4.113752898310699,0.0464478,-0.7213745
4.113772772441205,0.0426636,-0.7216187
4.113792646571712,0.0401001,-0.7220459
4.113812520702219,0.0369873,-0.7214355
4.113832394832726,0.0346069,-0.7221069
4.113852268963233,0.0316162,-0.7213745
4.113872143093739,0.0305786,-0.723877
4.113892017224246,0.0263672,-0.7233887
4.1139118913547525,0.024231,-0.7214355
4.11393176548526,0.0210571,-0.7228394
4.113951639615767,0.0180664,-0.7220459
4.113971513746273,0.0153809,-0.7235107
4.11399138787678,0.0126343,-0.7231445
4.114011262007287,0.0095825,-0.7232666
4.114031136137793,0.0070801,-0.7231445
4.114051010268301,0.0032349,-0.7232056
4.114070884398807,-0.0002441406,-0.7224731
4.114090758529314,-0.001220703,-0.7227783
4.114110632659821,-0.003601074,-0.7227173
4.114130506790327,-0.007019043,-0.7235107
4.114150380920834,-0.008850098,-0.7233887
4.1141702550513415,-0.01257324,-0.7232056
4.114190129181848,-0.01519775,-0.7230835
4.114210003312355,-0.01806641,-0.7228394
4.114229877442861,-0.02020264,-0.7235718
4.114249751573368,-0.02337646,-0.7233887
4.114269625703875,-0.02612305,-0.722229
4.114289499834382,-0.02941895,-0.7219238
4.114309373964889,-0.03216553,-0.7207642
4.1143292480953955,-0.03466797,-0.7229614
4.114349122225902,-0.03668213,-0.7210693
4.114368996356409,-0.04040527,-0.7225952
4.114388870486916,-0.04290771,-0.7218018
4.114408744617423,-0.04577637,-0.7213745
4.1144286187479295,-0.0491333,-0.7216187
4.114448492878436,-0.05041504,-0.7207031
4.114468367008943,-0.05383301,-0.7208252
4.114488241139449,-0.05627441,-0.7209473
4.114508115269957,-0.059021,-0.7202148
4.114527989400464,-0.06335449,-0.7209473
4.11454786353097,-0.06518555,-0.7190552
4.114567737661477,-0.06707764,-0.7201538
4.1145876117919835,-0.07019043,-0.7195435
4.11460748592249,-0.0736084,-0.7202759
4.114627360052998,-0.07507324,-0.7175903
4.114647234183504,-0.07873535,-0.7180176
4.114667108314011,-0.08276367,-0.718689
4.114686982444518,-0.08410645,-0.7175903
4.114706856575024,-0.08752441,-0.7174072
4.114726730705531,-0.08862305,-0.7185669
4.114746604836038,-0.09313965,-0.7176514
4.114766478966545,-0.0958252,-0.7171021
4.114786353097052,-0.09832764,-0.715332
4.114806227227558,-0.1008911,-0.7157593
4.114826101358065,-0.1030273,-0.7169189
4.1148459754885724,-0.1072998,-0.7153931
4.114865849619079,-0.1090088,-0.71521
4.114885723749586,-0.1110229,-0.7139282
4.114905597880092,-0.1148682,-0.7134399
4.114925472010599,-0.1167603,-0.7138062
4.114945346141106,-0.1204224,-0.7128296
4.114965220271613,-0.1231689,-0.7113647
4.11498509440212,-0.1257324,-0.7125244
4.115004968532626,-0.1278076,-0.710144
4.115024842663133,-0.1313477,-0.7105103
4.11504471679364,-0.1340942,-0.7099609
4.115064590924146,-0.1351318,-0.7087402
4.115084465054654,-0.1386719,-0.7090454
4.1151043391851605,-0.1420898,-0.7087402
4.115124213315667,-0.1443481,-0.7084961
4.115144087446174,-0.1473999,-0.7080078
4.11516396157668,-0.1502686,-0.7077637
4.115183835707187,-0.1521606,-0.7067261
4.115203709837695,-0.1550293,-0.704834
4.115223583968201,-0.1568604,-0.7055054
4.115243458098708,-0.1609497,-0.7054443
4.1152633322292145,-0.1640625,-0.7035522
4.115283206359721,-0.1661987,-0.7029419
4.115303080490229,-0.1694946,-0.703186
4.115322954620735,-0.1717529,-0.703186
4.115342828751242,-0.1744995,-0.7008057
4.1153627028817485,-0.1782227,-0.7004395
4.115382577012255,-0.1793213,-0.7005615
4.115402451142762,-0.1832886,-0.699646
4.115422325273269,-0.1848145,-0.6990356
4.115442199403776,-0.1875,-0.6989136
4.115462073534283,-0.1911011,-0.6973877
4.115481947664789,-0.1942139,-0.6967163
4.115501821795296,-0.1964722,-0.6966553
4.1155216959258025,-0.1985474,-0.6959839
4.11554157005631,-0.2023315,-0.6948853
4.115561444186817,-0.203125,-0.694397
4.115581318317323,-0.2071533,-0.6928101
4.11560119244783,-0.2097168,-0.6929932
4.115621066578337,-0.2124634,-0.6921387
4.115640940708843,-0.2154541,-0.6906738
4.115660814839351,-0.2163696,-0.68927
4.115680688969857,-0.2207642,-0.6894531
4.115700563100364,-0.2232056,-0.6882935
4.115720437230871,-0.225769,-0.687561
4.115740311361377,-0.2272339,-0.6859131
4.115760185491885,-0.2301025,-0.6852417
4.1157800596223915,-0.2337646,-0.6856689
4.115799933752898,-0.2366333,-0.6834717
4.115819807883405,-0.2390747,-0.6829834
4.115839682013911,-0.2410278,-0.6811523
4.115859556144418,-0.2442017,-0.6807251
4.1158794302749255,-0.2461548,-0.6802979
4.115899304405432,-0.2483521,-0.6793213
4.115919178535939,-0.2518311,-0.6798096
4.115939052666445,-0.2550049,-0.6781006
4.115958926796952,-0.2579956,-0.6759033
4.115978800927459,-0.2601318,-0.6757813
4.115998675057966,-0.2623291,-0.6755371
4.116018549188473,-0.265625,-0.6734009
4.1160384233189795,-0.2687378,-0.6722412
4.116058297449486,-0.2698975,-0.6721802
4.116078171579993,-0.2731323,-0.6707764
4.116098045710499,-0.2753296,-0.6704712
4.116117919841007,-0.27771,-0.6685791
4.116137793971514,-0.2801514,-0.6674805
4.11615766810202,-0.2830811,-0.6657715
4.116177542232527,-0.2870483,-0.6654053
4.1161974163630335,-0.2877197,-0.6635742
4.11621729049354,-0.2896118,-0.6624756
4.116237164624048,-0.2932739,-0.6610107
4.116257038754554,-0.2960205,-0.6607666
4.116276912885061,-0.2975464,-0.659729
4.116296787015568,-0.2991943,-0.6601563
4.116316661146074,-0.3030396,-0.6570435
4.116336535276582,-0.3051147,-0.6558838
4.116356409407088,-0.3083496,-0.6553345
4.116376283537595,-0.3103027,-0.6551514
4.116396157668102,-0.3136597,-0.6517334
4.116416031798608,-0.3156128,-0.6513062
4.116435905929115,-0.3167725,-0.6509399
4.116455780059622,-0.3210449,-0.6488647
4.116475654190129,-0.3232422,-0.6482544
4.116495528320636,-0.3262939,-0.6466064
4.116515402451142,-0.328186,-0.6445923
4.116535276581649,-0.331543,-0.6448364
4.116555150712156,-0.3334351,-0.6433105
4.116575024842663,-0.335144,-0.6425171
4.11659489897317,-0.3386841,-0.640686
4.116614773103676,-0.3415527,-0.6392822
4.116634647234183,-0.3424072,-0.6382446
4.11665452136469,-0.3460083,-0.6364136
4.116674395495196,-0.3482666,-0.6362915
4.116694269625704,-0.3498535,-0.635376
4.1167141437562105,-0.3531494,-0.6322632
4.116734017886717,-0.3555908,-0.6317139
4.116753892017224,-0.3591309,-0.6299438
4.11677376614773,-0.359314,-0.6279297
4.116793640278238,-0.3624268,-0.6278076
4.1168135144087445,-0.3649292,-0.6256104
4.116833388539251,-0.3672485,-0.6241455
4.116853262669758,-0.3704224,-0.6233521
4.1168731368002645,-0.37146,-0.62146
4.116893010930771,-0.3746338,-0.6210327
4.116912885061279,-0.3765259,-0.6190186
4.116932759191785,-0.3803101,-0.6171265
4.116952633322292,-0.3816528,-0.6154785
4.1169725074527985,-0.3850708,-0.6149292
4.116992381583305,-0.3876343,-0.6135254
4.117012255713812,-0.3886719,-0.6121826
4.117032129844319,-0.3907471,-0.6109619
4.117052003974826,-0.394104,-0.6087036
4.117071878105333,-0.3951416,-0.6063232
4.117091752235839,-0.3978882,-0.6057129
4.117111626366346,-0.4004517,-0.604248
4.1171315004968525,-0.4024658,-0.6022949
4.11715137462736,-0.4049683,-0.6009521
4.117171248757867,-0.4073486,-0.5991821
4.117191122888373,-0.4108887,-0.5982666
4.11721099701888,-0.411377,-0.5973511
4.117230871149387,-0.4141846,-0.5950317
4.117250745279894,-0.416626,-0.5925903
4.117270619410401,-0.420105,-0.5911865
4.117290493540907,-0.4217529,-0.590271
4.117310367671414,-0.4235229,-0.5879517
4.117330241801921,-0.4260864,-0.5861206
4.117350115932427,-0.4284668,-0.5845337
4.117369990062935,-0.4300537,-0.5839233
4.117389864193441,-0.4312134,-0.581665
4.117409738323948,-0.4346313,-0.5806274
4.117429612454455,-0.4371338,-0.5787964
4.117449486584961,-0.43927,-0.5774536
4.117469360715468,-0.4412231,-0.576416
4.1174892348459755,-0.4445801,-0.5739136
4.117509108976482,-0.4456177,-0.5726318
4.117528983106989,-0.4476929,-0.5705566
4.117548857237495,-0.4499512,-0.5692139
4.117568731368002,-0.4534912,-0.5678101
4.117588605498509,-0.4562988,-0.5653687
4.117608479629016,-0.4570923,-0.5629883
4.117628353759523,-0.4584961,-0.5599365
4.1176482278900295,-0.4621582,-0.5588989
4.117668102020536,-0.4641724,-0.5581055
4.117687976151043,-0.465332,-0.5563965
4.117707850281549,-0.4675903,-0.5548706
4.117727724412057,-0.4702759,-0.5529785
4.117747598542564,-0.4712524,-0.5510254
4.11776747267307,-0.4742432,-0.5487671
4.117787346803577,-0.4765625,-0.5476074
4.1178072209340835,-0.4782715,-0.5440063
4.117827095064591,-0.4812622,-0.5432129
4.117846969195098,-0.4822998,-0.5419922
4.117866843325604,-0.4841919,-0.5402222
4.117886717456111,-0.4874878,-0.5370483
4.1179065915866175,-0.4885254,-0.5352783
4.117926465717124,-0.4901123,-0.5341187
4.117946339847632,-0.4927979,-0.5334473
4.117966213978138,-0.4950562,-0.529541
4.117986088108645,-0.4966431,-0.5285034
4.118005962239152,-0.5005493,-0.5263672
4.118025836369658,-0.5015869,-0.5238037
4.118045710500165,-0.5040894,-0.5231323
4.118065584630672,-0.5049744,-0.520813
4.118085458761179,-0.5074158,-0.5182495
4.118105332891686,-0.509552,-0.5160828
4.118125207022192,-0.5117493,-0.5157166
4.118145081152699,-0.5112915,-0.5124817
4.118164955283206,-0.5157776,-0.5119324
4.118184829413713,-0.5174255,-0.5090637
4.11820470354422,-0.5204163,-0.5067444
4.118224577674726,-0.5223389,-0.5047607
4.118244451805233,-0.5233154,-0.5033569
4.11826432593574,-0.5255737,-0.5003662
4.118284200066247,-0.5273438,-0.4993896
4.118304074196754,-0.5281372,-0.4976807
4.1183239483272605,-0.5308228,-0.4941406
4.118343822457767,-0.5330811,-0.4946899
4.118363696588274,-0.5352783,-0.4905396
4.11838357071878,-0.5366211,-0.4885254
4.118403444849288,-0.538208,-0.4869385
4.1184233189797945,-0.5414429,-0.4848022
4.118443193110301,-0.5418091,-0.4830322
4.118463067240808,-0.5443726,-0.4804688
4.118482941371314,-0.546936,-0.479187
4.118502815501821,-0.5473022,-0.4755859
4.118522689632329,-0.5494995,-0.4745483
4.118542563762835,-0.5527344,-0.4711304
4.118562437893342,-0.5531006,-0.4708862
4.1185823120238485,-0.5554199,-0.4679565
4.118602186154355,-0.5565796,-0.4658203
4.118622060284862,-0.5593262,-0.4633789
4.118641934415369,-0.560791,-0.4625244
4.118661808545876,-0.5633545,-0.4598389
4.118681682676383,-0.5646362,-0.4584351
4.118701556806889,-0.5655518,-0.4550171
4.118721430937396,-0.5679321,-0.4534912
4.118741305067903,-0.571228,-0.4515381
4.11876117919841,-0.5720825,-0.4481201
4.118781053328917,-0.5731201,-0.4470825
4.118800927459423,-0.574646,-0.4439087
4.11882080158993,-0.5777588,-0.4416504
4.1188406757204366,-0.5779419,-0.4385376
4.118860549850944,-0.5803833,-0.4367676
4.118880423981451,-0.5827026,-0.4355469
4.118900298111957,-0.5848999,-0.4327393
4.118920172242464,-0.5857544,-0.4307861
4.118940046372971,-0.5866699,-0.4284058
4.118959920503477,-0.5895996,-0.4265747
4.118979794633985,-0.590271,-0.4238892
4.118999668764491,-0.5923462,-0.4221802
4.119019542894998,-0.5943604,-0.4199829
4.119039417025505,-0.5955811,-0.4179077
4.119059291156011,-0.597229,-0.4147339
4.119079165286518,-0.5982056,-0.4140015
4.1190990394170255,-0.5994873,-0.411377
4.119118913547532,-0.6011963,-0.4083252
4.119138787678039,-0.6038208,-0.4055786
4.119158661808545,-0.6049194,-0.4040527
4.119178535939052,-0.6063843,-0.4013062
4.11919841006956,-0.6087036,-0.3988647
4.119218284200066,-0.6084595,-0.3969116
4.119238158330573,-0.6126709,-0.3935547
4.1192580324610795,-0.6132813,-0.3922119
4.119277906591586,-0.6138916,-0.3892822
4.119297780722093,-0.6159058,-0.3872681
4.1193176548526,-0.6181641,-0.3848877
4.119337528983107,-0.6195068,-0.3820801
4.1193574031136135,-0.6209106,-0.3809814
4.11937727724412,-0.6217651,-0.37677
4.119397151374627,-0.6245117,-0.3745117
4.1194170255051334,-0.6243896,-0.3723145
4.119436899635641,-0.6254272,-0.371582
4.119456773766148,-0.6279907,-0.3684692
4.119476647896654,-0.630188,-0.3661499
4.119496522027161,-0.6308594,-0.3637085
4.1195163961576675,-0.6307373,-0.3619385
4.119536270288174,-0.6331177,-0.3588867
4.119556144418682,-0.6339111,-0.3567505
4.119576018549188,-0.6361084,-0.3539429
4.119595892679695,-0.6375122,-0.3509521
4.119615766810202,-0.6393433,-0.3496094
4.119635640940708,-0.6401978,-0.3464355
4.119655515071215,-0.6420288,-0.3428955
4.119675389201722,-0.6427612,-0.3421631
4.119695263332229,-0.6433716,-0.3400879
4.119715137462736,-0.6444092,-0.3380127
4.119735011593242,-0.6469727,-0.3344727
4.119754885723749,-0.6472778,-0.3323975
4.1197747598542565,-0.6503296,-0.3297119
4.119794633984763,-0.6495972,-0.3269043
4.11981450811527,-0.6516724,-0.3244019
4.119834382245776,-0.6535034,-0.3225708
4.119854256376283,-0.6541748,-0.319458
4.11987413050679,-0.6564941,-0.3171997
4.119894004637297,-0.6572876,-0.3140259
4.119913878767804,-0.6574707,-0.3123169
4.11993375289831,-0.6591187,-0.3096924
4.119953627028817,-0.6605835,-0.3066406
4.119973501159324,-0.6622314,-0.3045654
4.11999337528983,-0.6634521,-0.3021851
4.120013249420338,-0.6650391,-0.2994385
4.1200331235508445,-0.6655884,-0.2959595
4.120052997681351,-0.6651611,-0.2938843
4.120072871811858,-0.6679688,-0.2908325
4.120092745942364,-0.6680298,-0.2886353
4.120112620072871,-0.670105,-0.2855225
4.120132494203379,-0.6708374,-0.2835083
4.120152368333885,-0.671936,-0.281311
4.120172242464392,-0.6748657,-0.27948
4.1201921165948985,-0.6745605,-0.2750854
4.120211990725405,-0.6765747,-0.2727051
4.120231864855913,-0.6766968,-0.270752
4.120251738986419,-0.6783447,-0.2685547
4.120271613116926,-0.678772,-0.2660522
4.1202914872474325,-0.6796265,-0.2628174
4.120311361377939,-0.6812134,-0.2598877
4.120331235508446,-0.6813965,-0.2572632
4.120351109638953,-0.6824951,-0.2558594
4.12037098376946,-0.684082,-0.2519531
4.120390857899967,-0.6848755,-0.2509766
4.120410732030473,-0.6853027,-0.2469482
4.12043060616098,-0.6878052,-0.2438965
4.1204504802914865,-0.6887817,-0.2421265
4.120470354421994,-0.68927,-0.2390137
4.120490228552501,-0.6890259,-0.2369385
4.120510102683007,-0.690918,-0.2332764
4.120529976813514,-0.6922607,-0.2313232
4.120549850944021,-0.6921997,-0.2290039
4.120569725074527,-0.6925659,-0.2261963
4.120589599205035,-0.6940918,-0.2227783
4.120609473335541,-0.6958618,-0.2205811
4.120629347466048,-0.6949463,-0.2177734
4.120649221596555,-0.697876,-0.2151489
4.120669095727061,-0.6984863,-0.2131958
4.120688969857569,-0.6993408,-0.2098389
4.1207088439880755,-0.6995239,-0.2074585
4.120728718118582,-0.7006226,-0.2039185
4.120748592249089,-0.7015991,-0.2022705
4.120768466379595,-0.7021484,-0.1993408
4.120788340510102,-0.703064,-0.1969604
4.1208082146406095,-0.7040405,-0.1936646
4.120828088771116,-0.7045898,-0.1918335
4.120847962901623,-0.7058105,-0.1891479
4.120867837032129,-0.7062988,-0.1853027
4.120887711162636,-0.7059937,-0.182373
4.120907585293143,-0.7061768,-0.1813965
4.12092745942365,-0.7081299,-0.1771851
4.120947333554157,-0.7080078,-0.1747437
4.1209672076846635,-0.710144,-0.1722412
4.12098708181517,-0.7106934,-0.1695557
4.121006955945677,-0.7111206,-0.1668091
4.121026830076183,-0.7106323,-0.1640625
4.121046704206691,-0.7111816,-0.1619263
4.121066578337198,-0.7122192,-0.1578979
4.121086452467704,-0.7133789,-0.1560059
4.121106326598211,-0.7137451,-0.1524658
4.1211262007287175,-0.715332,-0.1496582
4.121146074859224,-0.7147827,-0.1469116
4.121165948989732,-0.7164307,-0.1452026
4.121185823120238,-0.7171021,-0.1417847
4.121205697250745,-0.7163696,-0.1384888
4.121225571381252,-0.7174683,-0.1355591
4.121245445511758,-0.7180176,-0.1331787
4.121265319642266,-0.7180786,-0.1310425
4.121285193772772,-0.71875,-0.1274414
4.121305067903279,-0.7188721,-0.1257935
4.121324942033786,-0.722229,-0.1231079
4.121344816164292,-0.7210083,-0.1192627
4.121364690294799,-0.7208862,-0.1177368
4.121384564425306,-0.7212524,-0.1135864
4.121404438555813,-0.7232666,-0.1126709
4.12142431268632,-0.7226563,-0.1075439
4.121444186816826,-0.7242432,-0.1046143
4.121464060947333,-0.7230835,-0.1029053
4.12148393507784,-0.7246704,-0.09918213
4.121503809208347,-0.723938,-0.09783936
4.121523683338854,-0.725708,-0.0947876
4.12154355746936,-0.7249756,-0.09191895
4.121563431599867,-0.7264404,-0.0892334
4.121583305730374,-0.7263184,-0.08685303
4.12160317986088,-0.7268066,-0.08349609
4.121623053991388,-0.7269897,-0.08007813
4.1216429281218945,-0.7271729,-0.078125
4.121662802252401,-0.7271729,-0.07440186
4.121682676382908,-0.7284546,-0.07171631
4.121702550513414,-0.7280273,-0.06951904
4.121722424643922,-0.7277832,-0.06695557
4.1217422987744285,-0.7282104,-0.06280518
4.121762172904935,-0.7283325,-0.06091309
4.121782047035442,-0.7295532,-0.05822754
4.1218019211659485,-0.7299194,-0.05621338
4.121821795296455,-0.7290649,-0.05267334
4.121841669426963,-0.7297974,-0.0491333
4.121861543557469,-0.7301636,-0.04663086
4.121881417687976,-0.7311401,-0.04418945
4.1219012918184825,-0.7299194,-0.04089355
4.121921165948989,-0.7310181,-0.03808594
4.121941040079496,-0.7323608,-0.03546143
4.121960914210003,-0.7311401,-0.03369141
4.12198078834051,-0.7319336,-0.02966309
4.122000662471017,-0.7315063,-0.02722168
4.122020536601523,-0.7317505,-0.02386475
4.12204041073203,-0.7319946,-0.02227783
4.1220602848625365,-0.7324219,-0.01739502
4.122080158993044,-0.7337646,-0.015625
4.122100033123551,-0.7327881,-0.0133667
4.122119907254057,-0.7330322,-0.00982666
4.122139781384564,-0.7329102,-0.007080078
4.122159655515071,-0.732605,-0.005432129
4.122179529645578,-0.7327271,-0.001159668
4.122199403776085,-0.732605,0.0020752
4.122219277906591,-0.7319946,0.0046387
4.122239152037098,-0.7329712,0.0065918
4.122259026167605,-0.7319336,0.0098267
4.122278900298111,-0.7314453,0.0118408
4.122298774428619,-0.732666,0.0161743
4.122318648559125,-0.7332153,0.0158691
4.122338522689632,-0.7310181,0.0206909
4.122358396820139,-0.7321167,0.0238037
4.122378270950645,-0.7329712,0.0261841
4.122398145081152,-0.7315063,0.0289307
4.1224180192116595,-0.7325439,0.0322876
4.122437893342166,-0.7322998,0.0357056
4.122457767472673,-0.7317505,0.0380249
4.122477641603179,-0.7312622,0.0394287
4.122497515733686,-0.7323608,0.0440063
4.122517389864193,-0.7332153,0.0458374
4.1225372639947,-0.7301636,0.0505981
4.122557138125207,-0.7317505,0.0516968
4.1225770122557135,-0.7317505,0.0545654
4.12259688638622,-0.7323608,0.0579834
4.122616760516727,-0.7315674,0.0595093
4.122636634647234,-0.730957,0.0638428
4.122656508777741,-0.7310181,0.0662842
4.122676382908248,-0.7294922,0.069397
4.122696257038754,-0.7300415,0.0723267
4.122716131169261,-0.729126,0.0744019
4.1227360052997675,-0.7297974,0.0767212
4.122755879430275,-0.7307129,0.0799561
4.122775753560782,-0.7285767,0.0827637
4.122795627691288,-0.7296143,0.0859375
4.122815501821795,-0.7283936,0.0886841
4.1228353759523015,-0.7285767,0.090332
4.122855250082808,-0.7282715,0.0941162
4.122875124213316,-0.7261353,0.09729
4.122894998343822,-0.7287598,0.0996704
4.122914872474329,-0.727478,0.102478
4.122934746604836,-0.7272339,0.1049805
