Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
02/26/2021 12:07:56.275,597.769001,,1.064740,0.531367,0.086225,12.288932,0.000000,0.075000,0.000000,0.074793660,53.994000,2.289000,2.671000,302.255000,0.040155,2.000000,6.400000,16.600000,60.000000,17.900000,258.600000,91.200000,10.000000,23279.583333,25169.780000,1.062810,1.700907,1.619724,0.513513,43105.510000,166051.500000
02/26/2021 12:07:58.276,599.761046,,1.064691,0.533825,0.086499,12.331556,0.000000,0.075000,0.000000,0.074832200,53.994000,2.300000,2.670000,302.193000,0.040110,2.000000,6.500000,16.600000,59.900000,17.800000,268.500000,97.000000,10.000000,23279.583333,25185.040000,1.062809,1.700556,1.619728,0.513637,43172.130000,166051.500000
02/26/2021 12:08:00.245,601.760898,,1.058350,0.529481,0.086068,12.276202,0.000000,0.075000,0.000000,0.074854050,53.995000,2.293000,2.670000,302.153000,0.040174,2.000000,6.500000,16.700000,59.900000,17.800000,270.200000,103.100000,10.000000,23279.583333,25163.900000,1.062808,1.700785,1.619740,0.513726,43058.050000,166051.500000
02/26/2021 12:08:01.245,602.757613,,1.060186,0.530537,0.086021,12.296628,0.000000,0.075000,0.000000,0.074789480,53.996000,2.289000,2.670000,302.143000,0.040228,2.000000,6.500000,16.600000,59.900000,17.900000,258.200000,90.300000,10.000000,23279.583333,25207.860000,1.062807,1.700901,1.619742,0.513759,42971.850000,166051.500000
02/26/2021 12:08:02.243,603.758401,,1.069563,0.535374,0.086429,12.324768,0.000000,0.075000,0.000000,0.074767300,53.994000,2.286000,2.670000,302.164000,0.040287,2.000000,6.500000,16.600000,59.900000,17.800000,265.700000,101.200000,9.000000,23279.583333,25226.150000,1.062810,1.700906,1.619742,0.513707,42888.350000,166051.500000
02/26/2021 12:08:03.264,604.757812,,1.073522,0.537456,0.086921,12.375050,0.000000,0.075000,0.000000,0.074866060,53.995000,2.294000,2.670000,302.156000,0.040333,2.000000,6.500000,16.600000,59.900000,17.800000,264.800000,95.600000,10.000000,23279.600000,25196.850000,1.062808,1.700740,1.619746,0.513726,42806.140000,166051.500000
02/26/2021 12:08:05.254,606.747729,,1.055574,0.527940,0.086102,12.245944,0.000000,0.075000,0.000000,0.074916650,53.993000,2.300000,2.669000,302.227000,0.040444,2.000000,6.500000,16.700000,59.900000,17.900000,271.000000,102.100000,10.000000,23279.600000,25174.760000,1.062807,1.700575,1.619752,0.513555,42641.790000,166051.500000
02/26/2021 12:08:06.276,607.766652,,1.060063,0.530282,0.085978,12.259552,0.000000,0.075000,0.000000,0.074854830,53.995000,2.297000,2.669000,302.309000,0.040452,2.000000,6.400000,16.400000,59.900000,17.800000,258.000000,89.000000,10.000000,23279.600000,25161.350000,1.062808,1.700812,1.619755,0.513358,42642.400000,166051.500000
02/26/2021 12:08:08.255,609.775238,,1.059067,0.528559,0.085979,12.307062,0.000000,0.075000,0.000000,0.074805990,53.995000,2.286000,2.669000,302.415000,0.040315,2.000000,6.400000,16.500000,59.900000,17.800000,261.900000,94.400000,10.000000,23279.600000,25191.350000,1.062808,1.700985,1.619763,0.513058,42843.910000,166051.500000
02/26/2021 12:08:09.276,610.769119,,1.055776,0.525059,0.085985,12.317762,0.000000,0.075000,0.000000,0.074921190,53.995000,2.288000,2.669000,302.399000,0.040345,2.000000,6.500000,16.500000,60.000000,17.800000,262.400000,94.200000,10.000000,23279.600000,25152.390000,1.062808,1.700914,1.619764,0.513142,42818.180000,166051.500000
02/26/2021 12:08:10.280,611.789124,,1.051563,0.526008,0.085602,12.278669,0.000000,0.075000,0.000000,0.074867610,53.995000,2.294000,2.669000,302.331000,0.040284,2.000000,6.500000,16.700000,59.900000,17.900000,271.700000,100.600000,10.000000,23279.600000,25192.370000,1.062807,1.700612,1.619768,0.513305,42903.780000,166051.500000
02/26/2021 12:08:12.278,613.762918,,1.061121,0.530141,0.085938,12.352370,0.000000,0.075000,0.000000,0.074842210,53.994000,2.296000,2.668000,302.073000,0.040332,2.000000,6.600000,16.500000,59.900000,17.800000,267.900000,102.700000,10.000000,23279.600000,25192.510000,1.062810,1.700707,1.619776,0.514084,42838.620000,166051.500000
02/26/2021 12:08:14.273,615.761815,,1.058369,0.524602,0.086199,12.334602,0.000000,0.075000,0.000000,0.074856020,53.996000,2.287000,2.668000,301.872000,0.040366,2.000000,6.500000,16.700000,59.900000,17.800000,263.000000,96.900000,10.000000,23279.600000,25166.200000,1.062805,1.701000,1.619779,0.514411,42775.070000,166051.500000
02/26/2021 12:08:15.286,616.785954,,1.055519,0.527944,0.085837,12.278237,0.000000,0.075000,0.000000,0.074882920,53.995000,2.288000,2.668000,301.778000,0.040358,2.000000,6.500000,16.500000,60.000000,17.800000,271.900000,99.200000,10.000000,23279.600000,25150.510000,1.062808,1.700914,1.619785,0.514638,42779.980000,166051.500000
02/26/2021 12:08:17.272,618.778687,,1.059992,0.530665,0.085780,12.305664,0.000000,0.075000,0.000000,0.074805400,53.995000,2.299000,2.668000,301.641000,0.040381,2.000000,6.500000,16.600000,59.900000,17.800000,268.800000,103.100000,10.000000,23279.600000,25187.470000,1.062808,1.700621,1.619789,0.514968,42746.850000,166051.500000
02/26/2021 12:08:19.259,620.762010,,1.068289,0.534804,0.086699,12.370838,0.000000,0.075000,0.000000,0.074866350,53.995000,2.290000,2.668000,301.579000,0.040437,2.000000,6.500000,16.600000,60.000000,17.800000,264.200000,99.300000,10.000000,23279.600000,25182.290000,1.062807,1.700876,1.619796,0.515116,42661.890000,166051.500000
02/26/2021 12:08:21.239,622.752389,,1.060069,0.530493,0.086199,12.292827,0.000000,0.075000,0.000000,0.074892270,53.995000,2.285000,2.667000,301.249000,0.040456,2.000000,6.500000,16.500000,59.900000,17.900000,259.500000,87.400000,10.000000,23279.600000,25149.430000,1.062808,1.701016,1.619803,0.515911,42640.300000,166051.500000
02/26/2021 12:08:23.246,624.749785,,1.056622,0.528279,0.085787,12.279624,0.000000,0.075000,0.000000,0.074833130,53.995000,2.298000,2.667000,301.146000,0.040470,2.000000,6.400000,16.600000,60.000000,17.800000,258.600000,90.800000,10.000000,23279.600000,25210.340000,1.062808,1.700633,1.619809,0.516159,42603.390000,166051.500000
02/26/2021 12:08:24.240,625.758565,,1.064206,0.530278,0.086031,12.316811,0.000000,0.075000,0.000000,0.074787300,53.995000,2.298000,2.667000,301.186000,0.040491,2.000000,6.400000,16.500000,60.100000,17.700000,265.300000,100.500000,9.000000,23279.600000,25205.190000,1.062807,1.700651,1.619812,0.516022,42579.300000,166051.500000
02/26/2021 12:08:25.264,626.753452,,1.063487,0.529186,0.086303,12.370067,0.000000,0.075000,0.000000,0.074870430,53.996000,2.293000,2.667000,301.219000,0.040494,2.000000,6.500000,16.500000,59.900000,17.800000,266.900000,96.500000,10.000000,23279.600000,25138.840000,1.062807,1.700769,1.619813,0.515984,42580.910000,166051.500000
02/26/2021 12:08:26.275,627.777166,,1.054631,0.527555,0.086000,12.322700,0.000000,0.075000,0.000000,0.074843020,53.996000,2.289000,2.667000,301.265000,0.040475,2.000000,6.500000,16.500000,60.100000,17.800000,260.400000,89.600000,9.000000,23279.600000,25165.970000,1.062806,1.701007,1.619816,0.515872,42616.140000,166051.500000
02/26/2021 12:08:28.255,629.778089,,1.063902,0.531002,0.086167,12.338262,0.000000,0.075000,0.000000,0.074877730,53.995000,2.288000,2.666000,301.290000,0.040448,2.000000,6.500000,16.600000,59.900000,17.800000,258.000000,89.700000,10.000000,23279.600000,25203.170000,1.062807,1.700917,1.619825,0.515731,42647.190000,166051.500000
02/26/2021 12:08:30.287,631.765282,,1.065150,0.532900,0.086263,12.320490,0.000000,0.075000,0.000000,0.074799620,53.995000,2.298000,2.666000,301.307000,0.040478,2.000000,6.500000,16.600000,60.000000,17.800000,263.300000,94.900000,10.000000,23279.600000,25197.680000,1.062808,1.700671,1.619829,0.515771,42593.300000,166051.500000
02/26/2021 12:08:32.283,633.749211,,1.065174,0.530592,0.086504,12.319956,0.000000,0.075000,0.000000,0.074774510,53.996000,2.288000,2.666000,301.252000,0.040473,2.000000,6.400000,16.500000,60.100000,17.800000,271.500000,101.500000,10.000000,23279.600000,25214.990000,1.062805,1.700929,1.619833,0.515936,42612.260000,166051.500000
02/26/2021 12:08:34.243,635.762353,,1.061005,0.531996,0.086299,12.305506,0.000000,0.075000,0.000000,0.074863440,53.995000,2.284000,2.666000,301.254000,0.040430,2.000000,6.400000,16.500000,60.000000,17.800000,267.100000,102.300000,9.000000,23279.600000,25206.960000,1.062807,1.700918,1.619841,0.515900,42732.070000,166051.500000
02/26/2021 12:08:35.282,636.756225,,1.068062,0.535176,0.086323,12.294549,0.000000,0.075000,0.000000,0.074738390,53.996000,2.294000,2.666000,301.264000,0.040394,2.000000,6.500000,16.600000,60.000000,17.900000,260.900000,93.800000,10.000000,23279.600000,25215.220000,1.062806,1.700748,1.619847,0.515876,42738.070000,166051.500000
02/26/2021 12:08:37.272,638.751706,,1.060600,0.529141,0.086624,12.344959,0.000000,0.075000,0.000000,0.074928270,53.996000,2.296000,2.665000,301.272000,0.040364,2.000000,6.400000,16.600000,60.000000,17.800000,271.900000,99.900000,10.000000,23279.600000,25127.640000,1.062805,1.700695,1.619850,0.515855,42775.640000,166051.500000
02/26/2021 12:08:39.259,640.751332,,1.057368,0.527600,0.085785,12.259857,0.000000,0.075000,0.000000,0.074883170,53.995000,2.283000,2.665000,301.350000,0.040434,2.000000,6.500000,16.600000,60.100000,17.800000,268.400000,102.700000,9.000000,23279.600000,25193.280000,1.062808,1.701048,1.619859,0.515669,42653.610000,166051.500000
02/26/2021 12:08:41.248,642.747149,,1.061108,0.529433,0.085901,12.293270,0.000000,0.075000,0.000000,0.074867950,53.996000,2.288000,2.665000,301.394000,0.040512,2.000000,6.400000,16.500000,59.900000,17.800000,263.800000,98.200000,9.000000,23279.600000,25167.130000,1.062806,1.700922,1.619862,0.515562,42538.190000,166051.500000
02/26/2021 12:08:42.252,643.762011,,1.054414,0.524994,0.085875,12.352648,0.000000,0.075000,0.000000,0.074921450,53.996000,2.294000,2.665000,301.452000,0.040526,2.000000,6.500000,16.700000,59.900000,17.800000,271.500000,98.300000,10.000000,23279.600000,25147.530000,1.062805,1.700670,1.619863,0.515423,42526.450000,166051.500000
02/26/2021 12:08:44.238,645.753879,,1.058839,0.529048,0.085773,12.306389,0.000000,0.075000,0.000000,0.074808910,53.995000,2.291000,2.665000,301.501000,0.040537,2.000000,6.500000,16.700000,59.900000,17.800000,269.500000,103.100000,9.000000,23279.600000,25221.370000,1.062807,1.700849,1.619873,0.515226,42511.450000,166051.500000
02/26/2021 12:08:45.242,646.751378,,1.062520,0.529811,0.086072,12.344683,0.000000,0.075000,0.000000,0.074803160,53.995000,2.286000,2.664000,301.583000,0.040525,2.000000,6.500000,16.500000,59.900000,17.800000,258.800000,91.300000,10.000000,23279.600000,25189.740000,1.062805,1.700977,1.619875,0.515106,42535.200000,166051.500000
02/26/2021 12:08:46.243,647.755597,,1.062572,0.529730,0.086163,12.344569,0.000000,0.075000,0.000000,0.074821470,53.995000,2.283000,2.664000,301.555000,0.040510,2.000000,6.500000,16.600000,59.900000,17.900000,264.700000,100.000000,9.000000,23279.600000,25187.480000,1.062807,1.701060,1.619876,0.515174,42550.750000,166051.500000
02/26/2021 12:08:47.269,648.757869,,1.060077,0.530804,0.086219,12.332097,0.000000,0.075000,0.000000,0.074897280,53.997000,2.288000,2.664000,301.558000,0.040508,2.000000,6.400000,16.700000,60.000000,17.800000,269.200000,97.200000,10.000000,23279.600000,25156.170000,1.062804,1.700917,1.619882,0.515168,42558.250000,166051.500000
02/26/2021 12:08:49.272,650.751649,,1.051097,0.525700,0.085668,12.290466,0.000000,0.075000,0.000000,0.074868240,53.996000,2.297000,2.664000,301.757000,0.040514,2.000000,6.500000,16.700000,60.000000,17.600000,270.400000,103.100000,10.000000,23279.600000,25195.800000,1.062807,1.700677,1.619886,0.514687,42549.680000,166051.500000
02/26/2021 12:08:51.272,652.754080,,1.059675,0.527227,0.085982,12.367641,0.000000,0.075000,0.000000,0.074839610,53.997000,2.285000,2.664000,301.873000,0.040520,2.000000,6.400000,16.700000,60.000000,17.600000,265.700000,100.900000,9.000000,23279.600000,25200.070000,1.062804,1.701001,1.619895,0.514408,42527.220000,166051.500000
02/26/2021 12:08:53.249,654.751667,,1.048529,0.520847,0.085750,12.326098,0.000000,0.075000,0.000000,0.074949710,53.996000,2.283000,2.664000,301.978000,0.040542,2.000000,6.500000,16.700000,59.900000,17.800000,261.200000,91.100000,9.000000,23279.600000,25133.440000,1.062804,1.701066,1.619899,0.514156,42509.120000,166051.500000
02/26/2021 12:08:54.270,655.761974,,1.044498,0.522987,0.085114,12.227714,0.000000,0.075000,0.000000,0.074924610,53.996000,2.288000,2.663000,301.967000,0.040518,2.000000,6.500000,16.600000,60.100000,17.700000,271.100000,102.100000,10.000000,23279.600000,25145.400000,1.062805,1.700754,1.619900,0.514182,42539.400000,166051.500000
02/26/2021 12:08:55.287,656.782624,,1.045628,0.519637,0.084910,12.271691,0.000000,0.075000,0.000000,0.074808220,53.997000,2.296000,2.663000,301.988000,0.040526,2.000000,6.400000,16.500000,60.100000,17.700000,258.100000,89.000000,10.000000,23279.600000,25187.940000,1.062804,1.700690,1.619904,0.514132,42522.050000,166051.500000
02/26/2021 12:08:57.276,658.762190,,1.057654,0.527873,0.085680,12.397716,0.000000,0.075000,0.000000,0.074781810,53.997000,2.289000,2.663000,302.120000,0.040536,2.000000,6.500000,16.700000,60.000000,17.800000,262.300000,94.600000,10.000000,23279.600000,25215.230000,1.062804,1.700898,1.619909,0.513813,42514.300000,166051.500000
02/26/2021 12:08:59.253,660.764715,,1.057913,0.530302,0.085842,12.317807,0.000000,0.075000,0.000000,0.074757610,53.997000,2.283000,2.663000,302.274000,0.040528,2.000000,6.500000,16.600000,60.000000,17.800000,271.600000,100.900000,10.000000,23279.600000,25225.060000,1.062804,1.701064,1.619918,0.513444,42520.920000,166051.500000
02/26/2021 12:09:01.246,662.745762,,1.078332,0.536295,0.086937,12.392577,0.000000,0.075000,0.000000,0.074746010,53.997000,2.294000,2.663000,302.389000,0.040533,2.000000,6.500000,16.700000,60.100000,17.700000,267.600000,102.200000,10.000000,23279.600000,25245.720000,1.062804,1.700753,1.619921,0.513166,42528.820000,166051.500000
02/26/2021 12:09:03.255,664.755190,,1.050129,0.525494,0.086175,12.262331,0.000000,0.075000,0.000000,0.074956620,53.997000,2.288000,2.662000,302.486000,0.040545,2.000000,6.500000,16.600000,59.900000,17.800000,263.100000,96.700000,9.000000,23279.616667,25110.950000,1.062804,1.700919,1.619927,0.512932,42499.100000,166051.500000
02/26/2021 12:09:05.246,666.756266,,1.051450,0.524737,0.085312,12.264262,0.000000,0.075000,0.000000,0.074800090,53.996000,2.281000,2.662000,302.439000,0.040523,2.000000,6.400000,16.600000,60.000000,17.800000,258.600000,86.900000,10.000000,23279.616667,25189.290000,1.062803,1.701112,1.619930,0.513045,42533.770000,166051.500000
02/26/2021 12:09:06.251,667.758369,,1.060794,0.528755,0.085688,12.324733,0.000000,0.075000,0.000000,0.074780950,53.998000,2.283000,2.662000,302.479000,0.040534,2.000000,6.400000,16.600000,59.900000,17.800000,268.800000,103.100000,10.000000,23279.616667,25202.380000,1.062802,1.700907,1.619935,0.512949,42513.140000,166051.500000
02/26/2021 12:09:07.252,668.764698,,1.063151,0.528063,0.086217,12.379782,0.000000,0.075000,0.000000,0.074897550,53.997000,2.294000,2.662000,302.470000,0.040538,2.000000,6.500000,16.600000,60.000000,17.800000,258.900000,92.100000,10.000000,23279.616667,25169.420000,1.062804,1.700760,1.619940,0.512971,42512.070000,166051.500000
02/26/2021 12:09:09.257,670.762774,,1.051249,0.528524,0.085619,12.276755,0.000000,0.075000,0.000000,0.074862180,53.997000,2.292000,2.662000,302.379000,0.040534,2.000000,6.500000,16.700000,59.900000,17.700000,270.900000,97.700000,10.000000,23279.616667,25170.980000,1.062803,1.700814,1.619943,0.513189,42516.170000,166051.500000
02/26/2021 12:09:11.255,672.754039,,1.060493,0.530149,0.085945,12.338500,0.000000,0.075000,0.000000,0.074814530,53.997000,2.281000,2.662000,302.390000,0.040585,2.000000,6.500000,16.700000,60.100000,17.800000,269.800000,103.100000,10.000000,23279.616667,25196.660000,1.062803,1.701127,1.619951,0.513163,42423.300000,166051.500000
02/26/2021 12:09:12.277,673.768478,,1.057345,0.526224,0.085983,12.339255,0.000000,0.075000,0.000000,0.074958070,53.997000,2.283000,2.661000,302.394000,0.040609,2.000000,6.400000,16.600000,60.000000,17.800000,258.500000,91.100000,10.000000,23279.616667,25155.060000,1.062803,1.701072,1.619954,0.513065,42404.490000,166051.500000
02/26/2021 12:09:14.257,675.762670,,1.048251,0.522773,0.085243,12.230393,0.000000,0.075000,0.000000,0.074911990,53.997000,2.293000,2.661000,302.486000,0.040591,2.000000,6.500000,16.500000,60.000000,17.800000,267.300000,96.400000,10.000000,23279.616667,25174.820000,1.062803,1.700746,1.619956,0.512933,42428.370000,166051.500000
02/26/2021 12:09:15.257,676.769681,,1.050137,0.524707,0.085212,12.297211,0.000000,0.075000,0.000000,0.074794380,53.997000,2.291000,2.661000,302.536000,0.040580,2.000000,6.500000,16.700000,60.000000,17.700000,260.400000,89.200000,10.000000,23279.616667,25197.940000,1.062804,1.700844,1.619963,0.512813,42443.330000,166051.500000
02/26/2021 12:09:17.251,678.757831,,1.060752,0.530604,0.085936,12.358372,0.000000,0.075000,0.000000,0.074786350,53.999000,2.282000,2.661000,302.627000,0.040617,2.000000,6.400000,16.600000,59.900000,17.800000,258.300000,89.700000,10.000000,23279.616667,25200.660000,1.062801,1.701090,1.619964,0.512593,42392.770000,166051.500000
02/26/2021 12:09:18.256,679.764246,,1.050187,0.522407,0.085794,12.343565,0.000000,0.075000,0.000000,0.074889000,54.000000,2.280000,2.661000,302.678000,0.040616,2.000000,6.500000,16.700000,60.000000,17.800000,266.200000,101.500000,9.000000,23279.616667,25158.140000,1.062799,1.701076,1.619969,0.512470,42395.890000,166051.500000
02/26/2021 12:09:19.281,680.769643,,1.050066,0.524565,0.085433,12.240835,0.000000,0.075000,0.000000,0.074905540,53.996000,2.289000,2.661000,302.724000,0.040613,2.000000,6.500000,16.700000,60.100000,17.800000,264.100000,95.300000,10.000000,23279.616667,25174.740000,1.062805,1.700907,1.619970,0.512360,42386.570000,166051.500000
02/26/2021 12:09:21.278,682.780455,,1.055489,0.528302,0.085396,12.287122,0.000000,0.075000,0.000000,0.074802540,53.997000,2.294000,2.660000,302.883000,0.040574,2.000000,6.500000,16.500000,60.000000,17.700000,271.400000,102.100000,10.000000,23279.616667,25222.210000,1.062806,1.700761,1.619978,0.511977,42456.810000,166051.500000
02/26/2021 12:09:23.254,684.748861,,1.067306,0.532303,0.086440,12.392696,0.000000,0.075000,0.000000,0.074810660,53.997000,2.281000,2.660000,303.029000,0.040443,2.000000,6.400000,16.600000,59.900000,17.800000,267.300000,102.200000,9.000000,23279.616667,25181.030000,1.062803,1.701112,1.619982,0.511624,42647.810000,166051.500000
02/26/2021 12:09:25.240,686.759751,,1.050254,0.521858,0.085764,12.251708,0.000000,0.075000,0.000000,0.074886630,53.998000,2.282000,2.660000,302.904000,0.040441,2.000000,6.500000,16.500000,59.900000,17.800000,262.400000,94.800000,9.000000,23279.616667,25164.340000,1.062802,1.701082,1.619985,0.511925,42661.610000,166051.500000
02/26/2021 12:09:27.241,688.752569,,1.055812,0.528433,0.085618,12.303005,0.000000,0.075000,0.000000,0.074837850,53.998000,2.293000,2.660000,302.893000,0.040414,2.000000,6.500000,16.500000,60.100000,17.800000,258.600000,87.500000,10.000000,23279.616667,25159.360000,1.062802,1.700783,1.619992,0.511953,42699.360000,166051.500000
