Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/30/2021 13:06:27.271,1219.084249,,3.091503,1.545275,0.247936,12.464324,0.000000,0.075000,0.000000,0.074873310,56.611000,2.428000,2.816000,307.925000,0.045551,2.000000,10.200000,23.300000,58.900000,25.400000,270.400000,102.100000,9.000000,23712.483333,25156.120000,1.058420,1.697013,1.616494,0.499836,36143.870000,166051.500000
04/30/2021 13:06:29.274,1221.069269,,3.084505,1.545360,0.247615,12.458380,0.000000,0.075000,0.000000,0.074846640,56.611000,2.422000,2.816000,308.018000,0.043953,2.000000,10.400000,23.300000,58.900000,25.400000,265.500000,91.700000,9.000000,23712.483333,25197.730000,1.058420,1.697160,1.616492,0.499611,37996.390000,166051.500000
04/30/2021 13:06:30.296,1222.079281,,3.084354,1.539327,0.247566,12.456855,0.000000,0.075000,0.000000,0.074876720,56.611000,2.427000,2.816000,308.056000,0.042760,2.000000,10.300000,23.200000,58.900000,25.400000,275.900000,103.800000,10.000000,23712.483333,25173.150000,1.058421,1.696824,1.616493,0.499519,39458.430000,166051.500000
04/30/2021 13:06:32.273,1224.087736,,3.076055,1.540414,0.246909,12.453287,0.000000,0.075000,0.000000,0.074863940,56.610000,2.438000,2.816000,308.152000,0.044913,2.000000,10.300000,23.200000,58.900000,25.400000,271.100000,102.800000,9.000000,23712.483333,25188.930000,1.058422,1.696728,1.616493,0.499122,36883.750000,166051.500000
04/30/2021 13:06:33.277,1225.079748,,3.082914,1.543790,0.246977,12.458240,0.000000,0.075000,0.000000,0.074880590,56.613000,2.433000,2.816000,308.282000,0.047103,2.000000,10.200000,23.300000,58.900000,25.400000,267.600000,95.700000,10.000000,23712.483333,25155.640000,1.058418,1.696869,1.616493,0.498975,34572.630000,166051.500000
04/30/2021 13:06:34.281,1226.083757,,3.080751,1.540776,0.247105,12.482592,0.000000,0.075000,0.000000,0.074903250,56.611000,2.427000,2.816000,308.309000,0.048304,2.000000,10.400000,23.300000,58.900000,25.300000,266.600000,94.200000,9.000000,23712.483333,25179.850000,1.058421,1.697132,1.616494,0.498911,33376.950000,166051.500000
04/30/2021 13:06:36.265,1228.079001,,3.088600,1.542532,0.247551,12.473517,0.000000,0.075000,0.000000,0.074853580,56.612000,2.428000,2.816000,308.317000,0.047459,2.000000,10.300000,23.300000,58.900000,25.400000,262.200000,88.800000,10.000000,23712.483333,25174.670000,1.058419,1.697014,1.616490,0.498917,34216.330000,166051.500000
04/30/2021 13:06:37.271,1229.070470,,3.082879,1.544306,0.247555,12.476635,0.000000,0.075000,0.000000,0.074866730,56.611000,2.435000,2.816000,308.256000,0.045607,2.000000,10.300000,23.200000,58.900000,25.300000,272.400000,103.600000,10.000000,23712.483333,25174.610000,1.058423,1.696817,1.616494,0.499039,36079.330000,166051.500000
04/30/2021 13:06:38.273,1230.077481,,3.078619,1.540025,0.247172,12.453295,0.000000,0.075000,0.000000,0.074848260,56.610000,2.439000,2.816000,308.207000,0.044487,2.000000,10.300000,23.200000,59.000000,25.300000,265.300000,94.400000,10.000000,23712.483333,25172.250000,1.058422,1.696734,1.616492,0.499156,37377.450000,166051.500000
04/30/2021 13:06:40.271,1232.073500,,3.087441,1.542218,0.247322,12.469141,0.000000,0.075000,0.000000,0.074817170,56.610000,2.427000,2.816000,308.230000,0.042668,2.000000,10.300000,23.200000,59.000000,25.400000,276.700000,100.900000,10.000000,23712.483333,25176.500000,1.058422,1.697030,1.616492,0.499165,39581.300000,166051.500000
04/30/2021 13:06:41.283,1233.076054,,3.089346,1.543027,0.247709,12.483464,0.000000,0.075000,0.000000,0.074826810,56.610000,2.423000,2.816000,308.213000,0.041720,2.000000,10.300000,23.200000,58.900000,25.400000,263.000000,88.000000,10.000000,23712.483333,25201.760000,1.058425,1.697139,1.616490,0.499141,40852.480000,166051.500000
04/30/2021 13:06:43.276,1235.083075,,3.076273,1.537248,0.247286,12.462953,0.000000,0.075000,0.000000,0.074944830,56.609000,2.435000,2.816000,308.186000,0.040132,2.000000,10.300000,23.300000,58.900000,25.400000,263.700000,93.200000,10.000000,23712.483333,25118.570000,1.058424,1.696802,1.616494,0.499207,43140.140000,166051.500000
04/30/2021 13:06:44.288,1236.081086,,3.068960,1.533189,0.246571,12.440135,0.000000,0.075000,0.000000,0.074969220,56.607000,2.439000,2.816000,308.117000,0.039900,2.000000,10.300000,23.300000,58.900000,25.300000,268.600000,99.400000,10.000000,23712.483333,25155.710000,1.058427,1.696691,1.616492,0.499660,43500.860000,166051.500000
04/30/2021 13:06:46.282,1238.080289,,3.093199,1.546064,0.247541,12.497471,0.000000,0.075000,0.000000,0.074765330,56.608000,2.432000,2.816000,307.922000,0.039469,2.000000,10.300000,23.300000,59.000000,25.400000,263.800000,87.300000,10.000000,23712.483333,25236.720000,1.058425,1.697035,1.616492,0.499842,44169.630000,166051.500000
04/30/2021 13:06:48.271,1240.083309,,3.081010,1.536861,0.247537,12.466406,0.000000,0.075000,0.000000,0.074719170,56.608000,2.423000,2.816000,307.920000,0.039298,2.000000,10.300000,23.100000,58.900000,25.400000,263.200000,92.100000,10.000000,23712.483333,25242.990000,1.058426,1.697137,1.616491,0.499671,44436.200000,166051.500000
04/30/2021 13:06:49.278,1241.076320,,3.097352,1.550051,0.248022,12.446661,0.000000,0.075000,0.000000,0.074819180,56.608000,2.429000,2.816000,307.986000,0.039181,2.000000,10.200000,23.300000,58.900000,25.400000,269.700000,101.200000,10.000000,23712.483333,25214.750000,1.058427,1.696976,1.616492,0.499688,44617.530000,166051.500000
04/30/2021 13:06:51.273,1243.073738,,3.085767,1.543173,0.247649,12.446759,0.000000,0.075000,0.000000,0.074890340,56.606000,2.437000,2.816000,307.957000,0.038885,2.000000,10.300000,23.200000,58.900000,25.400000,264.900000,89.500000,10.000000,23712.483333,25164.730000,1.058428,1.696751,1.616492,0.499759,45077.620000,166051.500000
04/30/2021 13:06:53.274,1245.068758,,3.103923,1.554642,0.248739,12.485084,0.000000,0.075000,0.000000,0.074883670,56.607000,2.426000,2.816000,307.911000,0.038780,2.000000,10.300000,23.200000,59.000000,25.400000,262.700000,90.900000,10.000000,23712.483333,25113.240000,1.058430,1.697047,1.616489,0.499869,45241.170000,166051.500000
04/30/2021 13:06:54.280,1246.080768,,3.077113,1.535999,0.247984,12.478620,0.000000,0.075000,0.000000,0.075190480,56.605000,2.423000,2.816000,307.951000,0.038773,2.000000,10.400000,23.200000,58.900000,25.300000,270.800000,102.200000,10.000000,23712.483333,25050.410000,1.058430,1.697129,1.616490,0.499772,45252.400000,166051.500000
04/30/2021 13:06:56.268,1248.084476,,3.065930,1.535761,0.245665,12.419700,0.000000,0.075000,0.000000,0.074910050,56.605000,2.436000,2.816000,307.993000,0.038773,2.000000,10.300000,23.300000,58.900000,25.400000,265.800000,92.100000,10.000000,23712.483333,25163.240000,1.058431,1.696771,1.616491,0.499749,45251.370000,166051.500000
04/30/2021 13:06:57.274,1249.073488,,3.084248,1.544573,0.246500,12.480145,0.000000,0.075000,0.000000,0.074769310,56.604000,2.439000,2.816000,307.935000,0.038773,2.000000,10.300000,23.200000,59.000000,25.300000,275.800000,103.300000,10.000000,23712.483333,25215.890000,1.058430,1.696687,1.616490,0.499812,45252.060000,166051.500000
04/30/2021 13:06:58.272,1250.080503,,3.089465,1.540584,0.247455,12.512185,0.000000,0.075000,0.000000,0.074861100,56.604000,2.437000,2.816000,307.885000,0.038774,2.000000,10.200000,23.200000,58.900000,25.300000,262.500000,89.900000,10.000000,23712.483333,25182.650000,1.058432,1.696918,1.616490,0.499932,45250.600000,166051.500000
04/30/2021 13:06:59.275,1251.078822,,3.087165,1.541830,0.247632,12.484942,0.000000,0.075000,0.000000,0.074859060,56.604000,2.426000,2.817000,307.834000,0.038782,2.000000,10.300000,23.300000,59.000000,25.400000,271.500000,103.200000,10.000000,23712.483333,25204.430000,1.058432,1.697062,1.616490,0.500055,45238.340000,166051.500000
04/30/2021 13:07:01.276,1253.075961,,3.086185,1.542845,0.247444,12.453351,0.000000,0.075000,0.000000,0.074791050,56.605000,2.423000,2.816000,307.681000,0.038780,2.000000,10.200000,23.200000,59.000000,25.400000,266.900000,95.100000,10.000000,23712.500000,25199.580000,1.058433,1.697131,1.616492,0.500424,45240.320000,166051.500000
04/30/2021 13:07:02.275,1254.081974,,3.086194,1.540199,0.247729,12.472276,0.000000,0.075000,0.000000,0.074898550,56.605000,2.430000,2.816000,307.681000,0.038780,2.000000,10.300000,23.200000,59.000000,25.300000,276.300000,101.700000,10.000000,23712.500000,25174.310000,1.058430,1.696768,1.616490,0.500424,45240.830000,166051.500000
04/30/2021 13:07:04.268,1256.074401,,3.082819,1.539030,0.247368,12.462916,0.000000,0.075000,0.000000,0.074903530,56.603000,2.436000,2.816000,307.626000,0.038857,2.000000,10.300000,23.200000,58.900000,25.300000,272.300000,103.700000,10.000000,23712.500000,25169.040000,1.058433,1.696775,1.616491,0.500697,45120.860000,166051.500000
04/30/2021 13:07:05.268,1257.073455,,3.081557,1.542938,0.247201,12.462463,0.000000,0.075000,0.000000,0.074838890,56.603000,2.431000,2.816000,307.562000,0.038983,2.000000,10.300000,23.300000,58.800000,25.300000,264.700000,94.000000,10.000000,23712.500000,25191.040000,1.058435,1.696928,1.616491,0.500710,44925.390000,166051.500000
04/30/2021 13:07:06.279,1258.074468,,3.080470,1.540634,0.247214,12.465816,0.000000,0.075000,0.000000,0.074871440,56.602000,2.426000,2.816000,307.516000,0.039012,2.000000,10.300000,23.200000,58.900000,25.400000,267.800000,97.800000,9.000000,23712.500000,25149.040000,1.058435,1.697154,1.616490,0.500820,44880.080000,166051.500000
04/30/2021 13:07:08.276,1260.074486,,3.085914,1.542629,0.247343,12.470035,0.000000,0.075000,0.000000,0.074795730,56.601000,2.430000,2.816000,307.494000,0.039036,2.000000,10.300000,23.200000,58.900000,25.400000,262.800000,87.500000,10.000000,23712.500000,25208.040000,1.058437,1.696938,1.616492,0.500864,44842.570000,166051.500000
04/30/2021 13:07:09.277,1261.082427,,3.087185,1.545111,0.247659,12.476256,0.000000,0.075000,0.000000,0.074855450,56.603000,2.437000,2.817000,307.492000,0.040170,2.000000,10.300000,23.200000,59.000000,25.400000,273.600000,104.300000,10.000000,23712.500000,25157.350000,1.058435,1.696762,1.616487,0.500877,43080.200000,166051.500000
04/30/2021 13:07:10.273,1262.083927,,3.082440,1.543489,0.247437,12.465486,0.000000,0.075000,0.000000,0.074869500,56.602000,2.439000,2.816000,307.560000,0.055787,2.000000,10.200000,23.200000,58.900000,25.300000,263.600000,92.600000,10.000000,23712.500000,25199.960000,1.058435,1.696786,1.616492,0.500715,27626.900000,166051.500000
04/30/2021 13:07:11.270,1263.079940,,3.080572,1.538300,0.247274,12.457491,0.000000,0.075000,0.000000,0.074872080,56.601000,2.430000,2.816000,307.661000,0.069325,2.000000,10.300000,23.200000,58.900000,25.400000,268.700000,100.100000,9.000000,23712.500000,25151.730000,1.058437,1.696947,1.616488,0.500470,21016.480000,166051.500000
04/30/2021 13:07:13.278,1265.072960,,3.084991,1.542168,0.247396,12.473566,0.000000,0.075000,0.000000,0.074824730,56.600000,2.422000,2.817000,307.738000,0.056148,2.000000,10.300000,23.200000,59.000000,25.400000,264.000000,87.800000,9.000000,23712.500000,25198.100000,1.058438,1.697166,1.616487,0.500286,27391.150000,166051.500000
04/30/2021 13:07:15.279,1267.076795,,3.091093,1.545378,0.248037,12.477674,0.000000,0.075000,0.000000,0.074877120,56.601000,2.437000,2.817000,307.803000,0.054762,2.000000,10.300000,23.200000,59.000000,25.400000,263.100000,91.800000,10.000000,23712.500000,25183.630000,1.058437,1.696755,1.616489,0.500129,28295.520000,166051.500000
04/30/2021 13:07:17.284,1269.069816,,3.095523,1.548374,0.248127,12.463195,0.000000,0.075000,0.000000,0.074829040,56.600000,2.435000,2.816000,307.702000,0.054189,2.000000,10.300000,23.100000,58.900000,25.400000,272.600000,97.700000,10.000000,23712.500000,25195.010000,1.058439,1.696796,1.616490,0.500373,28669.400000,166051.500000
04/30/2021 13:07:19.290,1271.080264,,3.083820,1.541140,0.247822,12.454981,0.000000,0.075000,0.000000,0.074929860,56.598000,2.422000,2.816000,307.560000,0.049594,2.000000,10.200000,23.100000,58.900000,25.500000,275.400000,103.800000,10.000000,23712.500000,25129.050000,1.058441,1.697167,1.616490,0.500714,32257.580000,166051.500000
04/30/2021 13:07:21.274,1273.074286,,3.079306,1.539088,0.247072,12.456994,0.000000,0.075000,0.000000,0.074838760,56.600000,2.431000,2.817000,307.514000,0.044536,2.000000,10.200000,23.200000,58.900000,25.400000,270.500000,102.600000,9.000000,23712.500000,25195.360000,1.058441,1.696918,1.616487,0.500825,37320.950000,166051.500000
04/30/2021 13:07:23.279,1275.077525,,3.087953,1.547150,0.247492,12.473888,0.000000,0.075000,0.000000,0.074855240,56.599000,2.435000,2.817000,307.543000,0.043945,2.000000,10.300000,23.100000,58.900000,25.400000,265.800000,92.800000,10.000000,23712.500000,25202.140000,1.058440,1.696809,1.616487,0.500755,38005.030000,166051.500000
04/30/2021 13:07:25.275,1277.071381,,3.083394,1.538494,0.247527,12.460866,0.000000,0.075000,0.000000,0.074848850,56.598000,2.425000,2.816000,307.679000,0.048254,2.000000,10.300000,23.200000,58.800000,25.400000,262.500000,89.400000,10.000000,23712.500000,25172.250000,1.058441,1.697096,1.616489,0.500427,33421.030000,166051.500000
04/30/2021 13:07:26.277,1278.080391,,3.087753,1.543563,0.247559,12.456807,0.000000,0.075000,0.000000,0.074823800,56.596000,2.422000,2.817000,307.657000,0.047544,2.000000,10.300000,23.200000,58.800000,25.500000,271.900000,103.100000,10.000000,23712.500000,25204.880000,1.058444,1.697096,1.616488,0.500480,34130.860000,166051.500000
04/30/2021 13:07:27.280,1279.082402,,3.088498,1.542103,0.247755,12.472797,0.000000,0.075000,0.000000,0.074830850,56.599000,2.431000,2.817000,307.605000,0.046021,2.000000,10.200000,23.100000,58.800000,25.400000,266.400000,95.100000,10.000000,23712.500000,25169.970000,1.058440,1.696904,1.616492,0.500606,35657.710000,166051.500000
04/30/2021 13:07:29.273,1281.071968,,3.085240,1.543311,0.247687,12.463714,0.000000,0.075000,0.000000,0.074857720,56.599000,2.439000,2.816000,307.574000,0.041284,2.000000,10.200000,23.200000,58.900000,25.400000,276.400000,101.600000,10.000000,23712.500000,25179.440000,1.058441,1.696704,1.616489,0.500681,41438.650000,166051.500000
04/30/2021 13:07:30.271,1282.078979,,3.084959,1.541004,0.247441,12.456183,0.000000,0.075000,0.000000,0.074825260,56.598000,2.434000,2.817000,307.580000,0.040227,2.000000,10.300000,23.200000,58.800000,25.300000,262.700000,88.500000,10.000000,23712.500000,25169.890000,1.058442,1.696973,1.616487,0.500666,42992.940000,166051.500000
04/30/2021 13:07:31.283,1283.077992,,3.088121,1.546590,0.247628,12.467472,0.000000,0.075000,0.000000,0.074865530,56.598000,2.424000,2.816000,307.627000,0.039511,2.000000,10.300000,23.000000,58.900000,25.400000,272.600000,103.600000,9.000000,23712.500000,25185.250000,1.058441,1.697102,1.616489,0.500554,44105.450000,166051.500000
04/30/2021 13:07:33.273,1285.083563,,3.090964,1.543715,0.247827,12.463731,0.000000,0.075000,0.000000,0.074796320,56.598000,2.425000,2.816000,307.608000,0.039133,2.000000,10.200000,23.100000,58.800000,25.300000,268.000000,98.200000,10.000000,23712.500000,25208.900000,1.058443,1.697089,1.616490,0.500599,44692.870000,166051.500000
04/30/2021 13:07:34.277,1286.079577,,3.096214,1.548728,0.248167,12.472277,0.000000,0.075000,0.000000,0.074810370,56.598000,2.432000,2.817000,307.622000,0.039147,2.000000,10.200000,23.100000,58.900000,25.300000,276.700000,100.500000,10.000000,23712.500000,25223.250000,1.058442,1.696738,1.616487,0.500566,44670.150000,166051.500000
04/30/2021 13:07:35.281,1287.082585,,3.097447,1.550662,0.248403,12.476330,0.000000,0.075000,0.000000,0.074819270,56.597000,2.438000,2.816000,307.638000,0.038961,2.000000,10.300000,23.100000,58.800000,25.400000,263.000000,87.500000,10.000000,23712.500000,25174.190000,1.058443,1.696715,1.616490,0.500526,44959.830000,166051.500000
04/30/2021 13:07:37.273,1289.087192,,3.093082,1.545417,0.248029,12.448332,0.000000,0.075000,0.000000,0.074744570,56.598000,2.429000,2.817000,307.717000,0.039024,2.000000,10.300000,23.300000,58.800000,25.400000,263.400000,92.900000,10.000000,23712.500000,25234.450000,1.058443,1.696982,1.616488,0.500336,44861.640000,166051.500000
04/30/2021 13:07:38.275,1290.079085,,3.096140,1.548172,0.248523,12.470646,0.000000,0.075000,0.000000,0.074926370,56.598000,2.424000,2.817000,307.745000,0.039169,2.000000,10.300000,23.200000,58.900000,25.300000,269.000000,100.100000,9.000000,23712.500000,25140.510000,1.058442,1.697171,1.616487,0.500270,44635.690000,166051.500000
04/30/2021 13:07:39.272,1291.080095,,3.083745,1.543679,0.247822,12.458140,0.000000,0.075000,0.000000,0.074911640,56.596000,2.425000,2.816000,307.784000,0.039277,2.000000,10.300000,23.200000,59.000000,25.400000,275.700000,98.800000,10.000000,23712.500000,25177.300000,1.058444,1.697081,1.616489,0.500174,44468.380000,166051.500000
04/30/2021 13:07:40.271,1292.078105,,3.082654,1.540577,0.247533,12.443390,0.000000,0.075000,0.000000,0.074920010,56.596000,2.432000,2.816000,307.832000,0.039095,2.000000,10.300000,23.300000,59.000000,25.400000,264.200000,88.000000,9.000000,23712.500000,25136.750000,1.058445,1.696881,1.616489,0.499895,44751.190000,166051.500000
04/30/2021 13:07:41.282,1293.078118,,3.084195,1.542849,0.247270,12.453500,0.000000,0.075000,0.000000,0.074869690,56.596000,2.438000,2.816000,307.899000,0.039053,2.000000,10.300000,23.100000,58.900000,25.300000,274.600000,104.300000,9.000000,23712.500000,25191.780000,1.058447,1.696729,1.616489,0.499899,44816.370000,166051.500000
04/30/2021 13:07:43.270,1295.076376,,3.080243,1.540058,0.247486,12.470071,0.000000,0.075000,0.000000,0.074931550,56.596000,2.428000,2.816000,307.846000,0.039039,2.000000,10.300000,23.100000,58.900000,25.400000,269.500000,101.600000,9.000000,23712.500000,25130.060000,1.058444,1.696996,1.616490,0.500025,44839.100000,166051.500000
04/30/2021 13:07:45.280,1297.068396,,3.079609,1.539969,0.247061,12.462136,0.000000,0.075000,0.000000,0.074864040,56.596000,2.422000,2.816000,307.567000,0.038864,2.000000,10.400000,23.200000,58.900000,25.400000,265.200000,90.200000,9.000000,23712.500000,25168.380000,1.058445,1.697164,1.616490,0.500698,45110.300000,166051.500000
04/30/2021 13:07:46.274,1298.085626,,3.084094,1.543133,0.247141,12.464989,0.000000,0.075000,0.000000,0.074859640,56.594000,2.426000,2.816000,307.521000,0.038907,2.000000,10.200000,23.100000,58.900000,25.300000,275.800000,103.900000,10.000000,23712.500000,25167.910000,1.058448,1.696864,1.616491,0.500809,45043.920000,166051.500000
04/30/2021 13:07:47.278,1299.084586,,3.083805,1.542770,0.247439,12.479106,0.000000,0.075000,0.000000,0.074855990,56.596000,2.438000,2.816000,307.473000,0.039121,2.000000,10.300000,23.100000,58.800000,25.400000,262.700000,90.700000,10.000000,23712.500000,25225.520000,1.058444,1.696719,1.616490,0.500923,44710.570000,166051.500000
04/30/2021 13:07:49.271,1301.078610,,3.086872,1.539360,0.247971,12.486805,0.000000,0.075000,0.000000,0.074926840,56.595000,2.434000,2.816000,307.594000,0.039541,2.000000,10.300000,23.200000,58.900000,25.400000,268.400000,96.100000,10.000000,23712.500000,25135.350000,1.058447,1.696845,1.616490,0.500632,44058.410000,166051.500000
